Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781556867,75,,Aggregated,298.125000,287.750000,3,3,4,5,22,47,78,100,160,170,170,3145,3038,3,9.006115700036252,1.7334169970126823,170.3586420044303,114.90779014308426
1781556868,75,,Aggregated,305.777778,294.555556,3,3,4,5,21,47,77,100,160,170,170,3494,3377,3,8.896976034813354,1.7334169970126823,170.3586420044303,111.90927303949628
1781556869,75,,Aggregated,312.400000,301.700000,3,3,4,5,21,47,73,98,160,170,170,3857,3728,3,8.790096714730314,1.7334169970126823,170.3586420044303,115.47498055483537
1781556870,75,,Aggregated,337.900000,326.700000,3,3,4,5,22,47,72,92,160,170,170,4217,4069,3,8.861976817516044,1.7334169970126823,170.3586420044303,121.82760256106236
1781556871,75,,Aggregated,354.100000,342.000000,3,3,4,5,23,48,74,91,160,170,170,4577,4419,3,8.964802343973288,1.7334169970126823,170.3586420044303,124.16626611317457
1781556872,75,,Aggregated,362.700000,350.100000,3,3,4,5,23,50,78,93,160,170,170,4931,4759,3,9.179092606448167,1.7334169970126823,170.3586420044303,129.51308051105252
1781556873,75,,Aggregated,362.600000,350.000000,3,3,4,5,22,47,77,92,160,170,170,5295,5109,3,8.846409607614234,1.7334169970126823,170.3586420044303,133.19036827195467
1781556874,75,,Aggregated,360.700000,349.000000,3,3,3,4,20,46,74,91,160,170,170,5658,5449,3,8.489796579762775,1.6596270143054426,170.3586420044303,135.90243902439025
1781556875,75,,Aggregated,362.300000,349.500000,3,3,3,4,20,45,73,91,160,170,170,6026,5798,3,8.427633175762228,1.6596270143054426,170.3586420044303,139.95851310985728
1781556876,75,,Aggregated,361.000000,347.200000,3,3,3,4,20,43,72,91,160,170,170,6370,6133,3,8.25300888903841,1.6596270143054426,170.3586420044303,137.6706436420722
1781556877,75,,Aggregated,361.000000,346.900000,3,3,3,4,20,44,72,90,160,170,170,6734,6487,3,8.273742399479078,1.6596270143054426,170.3586420044303,138.27502227502228
1781556878,75,,Aggregated,360.100000,346.600000,3,3,3,4,20,42,71,88,160,170,170,7105,6843,3,8.19898602251597,1.6596270143054426,170.3586420044303,142.07023223082336
1781556879,75,,Aggregated,359.300000,345.300000,3,3,3,4,20,41,69,87,160,170,170,7467,7198,3,8.106637541045588,1.6596270143054426,170.3586420044303,137.7438060800857
1781556880,75,,Aggregated,360.500000,346.000000,3,3,3,4,19,41,70,85,160,170,170,7830,7546,3,8.085812308454154,1.6596270143054426,170.3586420044303,136.57879948914433
1781556881,75,,Aggregated,361.300000,347.200000,3,3,3,4,19,39,69,84,160,170,170,8198,7905,3,8.024642418029226,1.6596270143054426,170.3586420044303,137.67235911197852
1781556882,75,,Aggregated,361.500000,347.700000,3,3,4,4,20,40,69,84,160,170,170,8559,8250,3,8.089021386960324,1.6596270143054426,170.3586420044303,141.49199672858978
1781556883,75,,Aggregated,361.700000,348.200000,3,3,4,4,19,39,69,83,160,170,170,8932,8607,3,7.948035368094502,1.6596270143054426,170.3586420044303,143.42465293327362
1781556884,75,,Aggregated,362.500000,348.900000,3,3,3,4,19,37,68,82,160,170,170,9292,8954,3,7.787863974240107,1.6596270143054426,170.3586420044303,143.05327163151097
1781556885,75,,Aggregated,363.500000,349.800000,3,3,3,4,19,36,67,81,160,170,170,9651,9302,3,7.715754742381089,1.6596270143054426,170.3586420044303,142.09024971505542
1781556886,75,,Aggregated,363.200000,350.300000,3,3,3,4,18,35,66,81,150,160,170,10018,9661,3,7.58569084843455,1.6596270143054426,170.3586420044303,140.5239568776203
1781556887,75,,Aggregated,363.200000,350.700000,3,3,3,4,18,37,69,84,150,160,170,10372,10004,3,7.806202101769716,1.6596270143054426,170.3586420044303,140.72445044350172
1781556888,75,,Aggregated,364.100000,352.000000,3,3,3,4,18,36,68,83,150,160,170,10733,10354,3,7.666295490595151,1.6596270143054426,170.3586420044303,138.59396254542065
1781556889,75,,Aggregated,361.200000,349.300000,3,3,3,4,17,35,67,83,140,160,170,11100,10707,3,7.564134962324773,1.6596270143054426,170.3586420044303,137.0272072072072
1781556890,75,,Aggregated,362.500000,351.000000,3,3,3,4,17,33,66,82,140,160,170,11460,11053,3,7.443610494582545,1.6596270143054426,170.3586420044303,135.60794066317627
1781556891,75,,Aggregated,362.400000,350.000000,3,3,3,4,17,35,68,83,140,160,170,11809,11388,3,7.56845761935058,1.6596270143054426,170.3586420044303,134.4444914895419
1781556892,75,,Aggregated,362.400000,350.500000,3,3,3,4,18,36,67,83,140,160,170,12170,11738,3,7.625771093087278,1.6596270143054426,170.3586420044303,135.4645028759244
1781556893,75,,Aggregated,361.100000,348.300000,3,3,3,4,18,36,67,82,140,160,170,12528,12079,3,7.633413258514631,1.6596270143054426,170.3586420044303,133.44987228607917
1781556894,75,,Aggregated,360.500000,348.000000,3,3,3,4,18,37,66,82,140,160,170,12893,12428,3,7.641767042018353,1.6596270143054426,170.3586420044303,133.32715426975878
1781556895,75,,Aggregated,359.000000,346.700000,3,3,3,4,18,36,66,81,130,160,170,13266,12790,3,7.575304865057248,1.6596270143054426,170.3586420044303,132.91497060153776
1781556896,75,,Aggregated,359.400000,346.800000,3,3,3,4,18,35,65,80,130,160,170,13624,13129,3,7.5787916075895,1.6596270143054426,170.3586420044303,131.4748972401644
1781556897,75,,Aggregated,360.700000,348.100000,3,3,3,4,18,35,64,80,130,160,170,13988,13485,3,7.519418499700572,1.6596270143054426,170.3586420044303,129.28738919073493
1781556898,75,,Aggregated,360.400000,346.700000,3,3,3,4,18,35,64,80,130,160,170,14344,13831,3,7.4790477442479375,1.6596270143054426,170.3586420044303,131.0127579475739
1781556899,75,,Aggregated,362.400000,348.800000,3,3,3,4,18,35,63,80,130,160,170,14698,14172,3,7.460488073920487,1.6596270143054426,170.3586420044303,131.69233909375424
1781556900,75,,Aggregated,360.800000,347.100000,3,3,3,4,18,34,62,79,130,160,170,15062,14527,3,7.402971761414066,1.6596270143054426,170.3586420044303,132.018589828708
1781556901,75,,Aggregated,359.700000,346.600000,3,3,3,4,18,35,63,79,130,160,170,15417,14871,3,7.4380708650532394,1.6596270143054426,170.3586420044303,132.3861321917364
1781556902,75,,Aggregated,359.400000,346.300000,3,3,4,4,19,35,64,80,130,160,170,15779,15222,3,7.549346358860953,1.6596270143054426,170.3586420044303,132.78623486912986
1781556903,75,,Aggregated,359.800000,347.400000,3,3,4,4,19,36,66,81,130,160,170,16132,15564,3,7.674446602678269,1.6596270143054426,170.3586420044303,131.84211505083064
1781556904,75,,Aggregated,360.000000,347.600000,3,3,4,4,19,36,65,80,130,160,170,16497,15915,3,7.600893802340662,1.6596270143054426,170.3586420044303,131.27107959022854
1781556905,75,,Aggregated,359.300000,347.100000,3,3,4,4,18,35,64,80,130,160,170,16856,16262,3,7.563916766327804,1.6596270143054426,170.3586420044303,131.86633839582345
1781556906,75,,Aggregated,360.100000,348.300000,3,3,4,4,18,35,64,80,130,160,170,17220,16615,3,7.475962806046684,1.6596270143054426,170.3586420044303,133.11353077816491
1781556907,75,,Aggregated,358.800000,347.100000,3,3,4,4,18,35,64,80,130,170,170,17580,16966,3,7.522758091526425,1.6596270143054426,170.3586420044303,132.86399317406142
1781556908,75,,Aggregated,358.600000,347.700000,3,3,4,4,18,35,63,80,130,170,170,17937,17315,3,7.509103910685784,1.6596270143054426,170.3586420044303,132.21291185817026
