Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781565398,500,,Aggregated,1029.700000,993.700000,230,320,360,390,440,480,540,590,720,820,890,60311,58359,230.0,221.69127169076827,1.825965999159962,891.0813440015772,120.49936164215482
1781565399,500,,Aggregated,1027.300000,991.400000,230,320,370,390,440,490,540,590,720,820,890,61367,59386,230.0,222.97477484731206,1.825965999159962,891.0813440015772,119.88990825688073
1781565400,500,,Aggregated,1006.200000,971.900000,230,330,370,390,450,490,540,590,720,820,890,62288,60279,230.0,224.38299262210913,1.825965999159962,891.0813440015772,120.56378435653737
1781565401,500,,Aggregated,1005.600000,973.100000,240,330,370,390,450,490,540,590,720,820,890,63402,61362,240.0,225.45759394092954,1.825965999159962,891.0813440015772,120.05362606857828
1781565402,500,,Aggregated,1002.000000,970.000000,240,330,370,390,450,490,540,590,720,820,890,64394,62323,240.0,226.26864802426869,1.825965999159962,891.0813440015772,119.47889554927478
1781565403,500,,Aggregated,1001.100000,969.200000,240,330,370,390,450,490,540,600,720,850,900,65423,63318,240.0,227.34209632191667,1.825965999159962,897.0911470096326,119.3752197239503
1781565404,500,,Aggregated,999.400000,969.100000,240,330,370,390,450,490,550,600,720,850,900,66377,64240,240.0,228.4185566124844,1.825965999159962,897.0911470096326,119.43640116305346
1781565405,500,,Aggregated,1006.700000,976.200000,240,330,370,400,450,490,550,600,720,850,900,67385,65210,240.0,229.614717594951,1.825965999159962,897.0911470096326,119.07888996067373
1781565406,500,,Aggregated,1012.400000,982.400000,240,330,370,400,450,490,550,600,720,850,900,68407,66199,240.0,230.5889895648389,1.825965999159962,897.0911470096326,119.42634525706434
1781565407,500,,Aggregated,1004.100000,974.000000,240,330,370,400,450,490,540,600,720,850,900,69482,67250,240.0,231.34887995979807,1.825965999159962,897.0911470096326,119.0532368095334
1781565408,500,,Aggregated,998.800000,967.400000,250,330,370,400,450,490,540,600,720,850,900,70511,68245,250.0,231.90993129489712,1.825965999159962,897.0911470096326,119.53905064458027
1781565409,500,,Aggregated,999.200000,967.900000,250,330,370,400,450,490,540,600,720,850,900,71462,69171,250.0,232.50613545419995,1.825965999159962,897.0911470096326,119.25009095743192
1781565410,500,,Aggregated,1003.600000,973.500000,250,340,380,400,450,490,550,600,720,850,900,72442,70122,250.0,234.02339400200066,1.825965999159962,897.0911470096326,119.11061262803346
1781565411,500,,Aggregated,1016.100000,984.200000,250,340,380,400,450,490,550,600,720,850,900,73446,71104,250.0,234.9412319612647,1.825965999159962,897.0911470096326,118.70854777659777
1781565412,500,,Aggregated,1013.400000,981.700000,250,340,380,400,450,490,550,600,720,850,900,74524,72149,250.0,235.51261572215836,1.825965999159962,897.0911470096326,119.14086737158499
1781565413,500,,Aggregated,1009.900000,979.100000,250,340,380,400,450,490,550,600,720,850,900,75547,73136,250.0,235.92251352804522,1.825965999159962,897.0911470096326,119.6028432631342
1781565414,500,,Aggregated,1003.400000,972.700000,250,340,380,400,450,490,550,600,720,850,900,76588,74141,250.0,236.6123302625322,1.825965999159962,897.0911470096326,119.77308455632736
1781565415,500,,Aggregated,1026.600000,995.300000,250,340,380,400,450,490,550,600,720,850,900,77616,75140,250.0,237.42317747792603,1.825965999159962,897.0911470096326,119.59661667697382
1781565416,500,,Aggregated,1011.700000,980.700000,250,340,380,400,450,490,550,600,720,850,900,78666,76155,250.0,237.85612360894785,1.825965999159962,897.0911470096326,119.79692624513767
1781565417,500,,Aggregated,1019.100000,988.300000,260,340,380,400,450,490,550,600,720,850,900,79777,77231,260.0,238.09368905076073,1.825965999159962,897.0911470096326,119.16618824974617
1781565418,500,,Aggregated,1021.000000,991.100000,260,340,380,400,450,490,550,600,720,850,900,80830,78249,260.0,238.6123545810276,1.825965999159962,897.0911470096326,118.90236298404058
1781565419,500,,Aggregated,1021.500000,991.300000,260,340,380,400,450,490,550,600,720,850,900,81901,79285,260.0,239.0917461659868,1.825965999159962,897.0911470096326,119.14872834275528
1781565420,500,,Aggregated,1034.800000,1003.200000,260,340,380,400,450,490,550,600,720,850,900,82919,80276,260.0,239.27435465905052,1.825965999159962,897.0911470096326,119.06366454009334
1781565421,500,,Aggregated,1023.600000,992.900000,260,340,380,400,450,490,550,600,720,850,900,84034,81351,260.0,239.46031862475846,1.825965999159962,897.0911470096326,119.7131280196111
1781565422,500,,Aggregated,1033.700000,1001.800000,260,340,380,400,450,490,550,600,720,850,900,85091,82377,260.0,240.0160482356962,1.825965999159962,897.0911470096326,119.49114477441798
1781565423,500,,Aggregated,1046.900000,1014.600000,260,340,380,400,450,490,550,600,720,850,900,86022,83287,260.0,240.9561863558914,1.825965999159962,897.0911470096326,119.28326474622772
1781565424,500,,Aggregated,1057.700000,1023.800000,260,340,380,400,450,490,550,600,720,850,900,87122,84358,260.0,241.13309627594066,1.825965999159962,897.0911470096326,118.79475907348316
1781565425,500,,Aggregated,1046.500000,1013.800000,260,340,380,400,450,490,550,600,720,850,900,88217,85418,260.0,241.32235806605655,1.825965999159962,897.0911470096326,119.05874151240691
1781565426,500,,Aggregated,1043.200000,1011.300000,260,340,380,400,450,490,550,600,720,850,900,89229,86399,260.0,241.8227225210547,1.825965999159962,897.0911470096326,119.12917325084894
