Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/feed/{user_id},14858,14624,3,2.813103181181313,1.8525760096963495,30.65097400394734,167.58614887602639,49.65000717507058,48.86806467413058,3,3,3,3,3,4,4,4,24,31,31
GET,/feed/{user_id}?with_fof=true,7383,7260,3,3.162022488848998,1.8687100091483444,185.17381499987096,174.5062982527428,24.671288395042808,24.2602673368564,3,3,3,3,3,4,4,4,150,190,190
POST,/likes,680,0,3,3.0346504809773145,1.8997169972863048,15.600246988469735,30.33529411764706,2.2723115411931616,0.0,3,3,3,3,4,4,4,4,16,16,16
POST,/posts,1093,1070,3,3.0490524710923106,1.9635830103652552,24.775989004410803,33.108874656907595,3.6524066390060668,3.5755490427598273,3,3,3,3,4,4,4,5,21,25,25
GET,/timeline/{user_id},9004,8858,3,2.7637390707061744,1.8563310004537925,24.62641100282781,121.07041314971124,30.08807811309298,29.600199458660327,3,3,3,3,3,4,4,4,15,25,25
GET,/users/{user_id},3757,3692,3,3.2513935774907945,1.902871998026967,27.75047799514141,32.958211338834175,12.554521265092216,12.337315014831105,3,3,3,4,4,4,4,5,14,28,28
,Aggregated,36775,35504,3,2.9269522241306287,1.8525760096963495,185.17381499987096,137.29797416723318,122.88861312849781,118.64139552723825,3,3,3,3,3,4,4,4,24,160,190
