Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781604424,75,,Aggregated,368.000000,356.800000,3,3,3,3,4,4,5,14,46,180,190,20199,19493,3,3.1057013873670165,1.7255959974136204,193.6919589934405,135.02193177880093
1781604425,75,,Aggregated,370.000000,358.600000,3,3,3,3,4,4,5,14,46,180,190,20568,19840,3,3.102695365687601,1.7255959974136204,193.6919589934405,135.6260696227149
1781604426,75,,Aggregated,368.500000,357.100000,3,3,3,3,4,4,5,14,56,180,190,20933,20194,3,3.1054275041564745,1.7255959974136204,193.6919589934405,135.65924616634024
1781604427,75,,Aggregated,368.700000,356.000000,3,3,3,3,4,4,5,13,46,180,190,21303,20547,3,3.1017572976401167,1.7255959974136204,193.6919589934405,136.0596629582688
1781604428,75,,Aggregated,368.400000,355.100000,3,3,3,3,4,4,5,13,46,180,190,21657,20894,3,3.102714126544998,1.7255959974136204,193.6919589934405,135.23964538024657
1781604429,75,,Aggregated,367.000000,354.000000,3,3,3,3,4,4,5,14,44,180,190,22029,21253,3,3.1054414630113487,1.7255959974136204,193.6919589934405,133.4523128603205
1781604430,75,,Aggregated,366.200000,352.500000,3,3,3,3,4,4,5,13,44,180,190,22395,21606,3,3.1007687320209043,1.7255959974136204,193.6919589934405,133.3213663764233
1781604431,75,,Aggregated,366.600000,353.400000,3,3,3,3,4,4,5,13,44,180,190,22756,21958,3,3.095589242992114,1.7255959974136204,193.6919589934405,132.11557391457197
1781604432,75,,Aggregated,366.300000,352.500000,3,3,3,3,4,4,5,13,41,180,190,23128,22315,3,3.0907082483356745,1.7255959974136204,193.6919589934405,131.45304392943618
1781604433,75,,Aggregated,365.900000,352.000000,3,3,3,3,4,4,5,13,41,180,190,23500,22676,3,3.0851600931578393,1.7255959974136204,193.6919589934405,131.39148936170213
1781604434,75,,Aggregated,366.100000,352.700000,3,3,3,3,4,4,5,13,41,180,190,23863,23025,3,3.0839806436714428,1.7255959974136204,193.6919589934405,132.47722415454888
1781604435,75,,Aggregated,366.000000,352.500000,3,3,3,3,4,4,5,13,41,180,190,24229,23380,3,3.077508329532154,1.7255959974136204,193.6919589934405,132.43761607990425
1781604436,75,,Aggregated,366.800000,353.600000,3,3,3,3,4,4,5,13,41,180,190,24593,23724,3,3.077454605680974,1.7255959974136204,193.6919589934405,132.6687268735006
1781604437,75,,Aggregated,365.200000,352.900000,3,3,3,3,4,4,5,13,44,180,190,24953,24075,3,3.0815983700592455,1.7255959974136204,193.6919589934405,132.6604416302649
1781604438,75,,Aggregated,366.400000,354.000000,3,3,3,3,4,4,5,13,41,180,190,25330,24432,3,3.08578933400359,1.7255959974136204,193.6919589934405,133.18337939202527
1781604439,75,,Aggregated,365.300000,352.400000,3,3,3,3,4,4,5,13,41,180,190,25705,24798,3,3.0847697368768827,1.7255959974136204,193.6919589934405,132.80781949037151
1781604440,75,,Aggregated,366.800000,354.200000,3,3,3,3,4,4,5,13,41,180,190,26067,25148,3,3.083845704478934,1.7255959974136204,193.6919589934405,132.46441861357272
1781604441,75,,Aggregated,367.400000,353.700000,3,3,3,3,4,4,5,13,41,180,190,26441,25511,3,3.08461069408754,1.7255959974136204,193.6919589934405,131.934684769865
1781604442,75,,Aggregated,367.100000,354.200000,3,3,3,3,4,4,5,13,41,180,190,26810,25864,3,3.0815135155242483,1.7255959974136204,193.6919589934405,130.93148079074973
1781604443,75,,Aggregated,367.800000,355.000000,3,3,3,3,4,4,5,13,41,180,190,27167,26214,3,3.0785223448635732,1.7255959974136204,193.6919589934405,130.27728494128905
1781604444,75,,Aggregated,367.500000,354.100000,3,3,3,3,4,4,5,13,41,180,190,27545,26581,3,3.074347066871699,1.7255959974136204,193.6919589934405,130.460845888546
1781604445,75,,Aggregated,366.700000,353.800000,3,3,3,3,4,4,5,13,41,180,190,27918,26946,3,3.071508548645919,1.7255959974136204,193.6919589934405,129.99978508489147
1781604446,75,,Aggregated,366.700000,354.100000,3,3,3,3,4,4,5,12,39,180,190,28281,27297,3,3.069214357376612,1.7255959974136204,193.6919589934405,129.64658251122663
1781604447,75,,Aggregated,368.500000,355.700000,3,3,3,3,4,4,5,12,39,180,190,28641,27651,3,3.066352612680325,1.7255959974136204,193.6919589934405,128.90737055270418
1781604448,75,,Aggregated,368.000000,356.000000,3,3,3,3,4,4,5,12,39,180,190,29014,28009,3,3.0648175986950204,1.7255959974136204,193.6919589934405,128.71479285861997
