Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600193,10,,Aggregated,48.400000,46.900000,3,3,3,3,4,4,5,7,130,170,170,2894,2773,3,3.4902906073777857,1.9555699836928397,172.20000101951882,157.0822391154112
1781600194,10,,Aggregated,48.700000,46.900000,3,3,3,3,4,4,5,6,130,170,170,2941,2819,3,3.482896455935532,1.9555699836928397,172.20000101951882,155.03604216252975
1781600195,10,,Aggregated,48.900000,47.100000,3,3,3,3,4,4,5,6,130,170,170,2990,2865,3,3.47609174515496,1.9555699836928397,172.20000101951882,155.80769230769232
1781600196,10,,Aggregated,49.200000,47.500000,3,3,3,3,4,4,5,7,130,180,180,3039,2911,3,3.5341008555479028,1.9555699836928397,181.86671999865212,159.86870681145115
1781600197,10,,Aggregated,49.000000,47.200000,3,3,3,3,4,4,5,7,130,180,180,3088,2960,3,3.5258252276392676,1.9555699836928397,181.86671999865212,157.79339378238342
1781600198,10,,Aggregated,49.000000,47.200000,3,3,3,3,4,4,5,6,130,180,180,3136,3005,3,3.5188747442403763,1.9555699836928397,181.86671999865212,155.8641581632653
1781600199,10,,Aggregated,49.000000,47.100000,3,3,3,3,4,4,5,6,130,180,180,3184,3050,3,3.5108870860079806,1.9555699836928397,181.86671999865212,157.1074120603015
1781600200,10,,Aggregated,49.100000,47.100000,3,3,3,3,4,4,5,6,130,180,180,3232,3098,3,3.5036798907199094,1.9555699836928397,181.86671999865212,155.20544554455446
1781600201,10,,Aggregated,48.900000,47.000000,3,3,3,3,4,4,5,6,130,180,180,3278,3143,3,3.4972656622508147,1.9555699836928397,181.86671999865212,153.4353264185479
1781600202,10,,Aggregated,48.800000,46.900000,3,3,3,3,4,4,5,6,130,180,180,3324,3186,3,3.4919453840561983,1.9555699836928397,181.86671999865212,154.735559566787
1781600203,10,,Aggregated,48.900000,47.000000,3,3,3,3,4,4,5,6,130,180,180,3376,3235,3,3.4921262528695873,1.9555699836928397,181.86671999865212,158.30924170616115
1781600204,10,,Aggregated,48.500000,46.700000,3,3,3,3,4,4,5,6,130,180,180,3427,3284,3,3.489392888448265,1.9555699836928397,181.86671999865212,158.24219433907209
1781600205,10,,Aggregated,48.300000,46.300000,3,3,3,3,4,4,5,6,130,180,180,3477,3331,3,3.481850691901671,1.9555699836928397,181.86671999865212,158.86166235260282
