Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600462,25,,Aggregated,122.600000,118.700000,3,3,3,3,3,4,4,8,40,170,170,3304,3190,3,3.1467838264889303,1.9031249976251274,169.11063398583792,154.21700968523
1781600463,25,,Aggregated,123.400000,119.800000,3,3,3,3,3,4,4,7,40,170,170,3421,3303,3,3.137835753491261,1.9031249976251274,169.11063398583792,151.92429114294066
1781600464,25,,Aggregated,123.700000,120.200000,3,3,3,3,3,4,4,7,60,170,170,3545,3425,3,3.1447371814895173,1.9031249976251274,169.11063398583792,149.4197461212976
1781600465,25,,Aggregated,123.600000,120.200000,3,3,3,3,3,4,4,7,60,170,170,3668,3543,3,3.141423452365864,1.9031249976251274,169.11063398583792,145.50899672846236
1781600466,25,,Aggregated,123.700000,120.300000,3,3,3,3,3,4,4,8,60,170,170,3789,3661,3,3.160314730064812,1.9031249976251274,169.11063398583792,145.71074162048035
1781600467,25,,Aggregated,123.400000,120.300000,3,3,3,3,3,4,4,7,60,170,170,3914,3781,3,3.1497980882507672,1.9031249976251274,169.11063398583792,144.21257026060297
1781600468,25,,Aggregated,123.300000,120.300000,3,3,3,3,3,4,4,7,59,170,170,4034,3897,3,3.142054053400061,1.9031249976251274,169.11063398583792,143.69087754090233
1781600469,25,,Aggregated,123.400000,120.100000,3,3,3,3,3,4,4,7,59,170,170,4155,4015,3,3.1370026290107957,1.9031249976251274,169.11063398583792,142.45703971119133
1781600470,25,,Aggregated,122.800000,119.400000,3,3,3,3,3,4,4,7,60,170,170,4268,4126,3,3.151312642570115,1.9031249976251274,169.11063398583792,139.48477038425492
1781600471,25,,Aggregated,122.400000,119.200000,3,3,3,3,3,4,4,7,60,170,170,4396,4248,3,3.1420809448356857,1.9031249976251274,169.11063398583792,136.29777070063693
1781600472,25,,Aggregated,121.800000,118.600000,3,3,3,3,3,4,4,6,60,170,170,4518,4366,3,3.135056567193902,1.9031249976251274,169.11063398583792,137.03629924745462
1781600473,25,,Aggregated,121.500000,117.800000,3,3,3,3,3,4,4,6,60,170,170,4639,4483,3,3.1293424416181765,1.9031249976251274,169.11063398583792,135.5917223539556
1781600474,25,,Aggregated,121.600000,117.700000,3,3,3,3,3,4,4,6,60,170,170,4762,4602,3,3.1231056824159786,1.9031249976251274,169.11063398583792,134.95107097858042
1781600475,25,,Aggregated,122.100000,118.400000,3,3,3,3,3,4,4,6,60,170,170,4887,4725,3,3.1160582047477896,1.9031249976251274,169.11063398583792,132.24288929813792
1781600476,25,,Aggregated,121.600000,117.700000,3,3,3,3,3,4,4,6,59,170,170,5018,4847,3,3.110715465848397,1.9031249976251274,169.11063398583792,129.63889996014348
1781600477,25,,Aggregated,121.500000,117.700000,3,3,3,3,3,4,4,6,59,170,170,5135,4961,3,3.105173167793448,1.9031249976251274,169.11063398583792,130.96124634858813
1781600478,25,,Aggregated,121.900000,117.900000,3,3,3,3,3,4,4,6,59,170,170,5258,5079,3,3.10124470777923,1.9031249976251274,169.11063398583792,130.51217192848992
1781600479,25,,Aggregated,122.600000,118.500000,3,3,3,3,3,4,4,6,59,170,170,5380,5195,3,3.0983066954368685,1.9031249976251274,169.11063398583792,131.9682156133829
1781600480,25,,Aggregated,122.300000,118.100000,3,3,3,3,3,4,4,6,59,170,170,5509,5320,3,3.095943780268645,1.9031249976251274,169.11063398583792,132.92739154111453
1781600481,25,,Aggregated,122.300000,118.000000,3,3,3,3,3,4,4,6,59,170,170,5632,5435,3,3.0998867165201527,1.9031249976251274,169.11063398583792,132.2634943181818
1781600482,25,,Aggregated,122.900000,118.000000,3,3,3,3,3,4,4,6,59,170,170,5759,5561,3,3.094892320280764,1.9031249976251274,169.11063398583792,131.09133530126758
1781600483,25,,Aggregated,123.500000,118.800000,3,3,3,3,3,4,4,6,59,170,170,5878,5676,3,3.0911469662391053,1.9031249976251274,169.11063398583792,130.10734943858455
1781600484,25,,Aggregated,124.100000,119.300000,3,3,3,3,3,4,4,6,60,180,180,5999,5792,3,3.1190261504549444,1.9031249976251274,184.25772900809534,131.72928821470245
1781600485,25,,Aggregated,123.200000,118.800000,3,3,3,3,3,4,4,6,59,180,180,6126,5915,3,3.1267318668808857,1.9031249976251274,184.25772900809534,134.46310806398955
1781600486,25,,Aggregated,123.700000,119.000000,3,3,3,3,3,4,4,6,59,180,180,6245,6028,3,3.122209236414483,1.9031249976251274,184.25772900809534,137.03618895116094
1781600487,25,,Aggregated,124.000000,119.000000,3,3,3,3,3,4,4,6,59,180,180,6368,6147,3,3.116774172530537,1.9031249976251274,184.25772900809534,134.950533919598
1781600488,25,,Aggregated,123.900000,119.300000,3,3,3,3,3,4,4,6,59,180,180,6490,6264,3,3.1130544969857596,1.9031249976251274,184.25772900809534,136.07349768875193
1781600489,25,,Aggregated,123.200000,118.300000,3,3,3,3,3,4,4,6,59,180,180,6612,6381,3,3.108638621041232,1.9031249976251274,184.25772900809534,136.93103448275863
1781600490,25,,Aggregated,123.000000,118.500000,3,3,3,3,3,4,4,5,59,180,180,6729,6491,3,3.105233216890996,1.9031249976251274,184.25772900809534,136.6351612423837
1781600491,25,,Aggregated,123.000000,118.300000,3,3,3,3,3,4,4,5,59,180,180,6856,6614,3,3.099640456889919,1.9031249976251274,184.25772900809534,136.11581096849474
1781600492,25,,Aggregated,123.100000,118.700000,3,3,3,3,3,4,4,5,59,180,180,6984,6737,3,3.0936975931451176,1.9031249976251274,184.25772900809534,135.83018327605956
1781600493,25,,Aggregated,121.900000,117.100000,3,3,3,3,3,4,4,5,40,180,180,7107,6855,3,3.0962124192270886,1.9031249976251274,184.25772900809534,135.4291543548614
1781600494,25,,Aggregated,122.000000,117.500000,3,3,3,3,3,4,4,5,40,180,180,7232,6974,3,3.091267644012343,1.9031249976251274,184.25772900809534,135.88772123893804
1781600495,25,,Aggregated,122.900000,117.700000,3,3,3,3,3,4,4,5,40,180,180,7352,7091,3,3.087733628878187,1.9031249976251274,184.25772900809534,136.8865614798694
1781600496,25,,Aggregated,122.500000,117.600000,3,3,3,3,3,4,4,5,40,180,180,7475,7208,3,3.0841340905095898,1.9031249976251274,184.25772900809534,136.49551839464883
1781600497,25,,Aggregated,122.700000,117.800000,3,3,3,3,3,4,4,5,40,180,180,7602,7331,3,3.0804630274193996,1.9031249976251274,184.25772900809534,136.0303867403315
1781600498,25,,Aggregated,122.600000,117.300000,3,3,3,3,3,4,4,5,40,180,180,7725,7449,3,3.0774135925900494,1.9031249976251274,184.25772900809534,135.85915857605178
1781600499,25,,Aggregated,123.000000,118.200000,3,3,3,3,3,4,4,5,59,180,180,7844,7561,3,3.0971105201251774,1.9031249976251274,184.25772900809534,136.33184599694033
1781600500,25,,Aggregated,123.000000,117.800000,3,3,3,3,3,4,4,5,59,180,180,7977,7693,3,3.0919084899059532,1.9031249976251274,184.25772900809534,135.8040616773223
1781600501,25,,Aggregated,123.700000,118.700000,3,3,3,3,3,4,4,5,40,180,180,8101,7811,3,3.08994857448999,1.9031249976251274,184.25772900809534,135.4108134798173
1781600502,25,,Aggregated,123.200000,118.200000,3,3,3,3,3,4,4,5,59,180,180,8219,7924,3,3.0935520683577273,1.9031249976251274,184.25772900809534,135.4453096483757
1781600503,25,,Aggregated,124.700000,120.300000,3,3,3,3,3,4,4,5,59,180,180,8343,8046,3,3.0896899756406944,1.9031249976251274,184.25772900809534,133.86371808701907
1781600504,25,,Aggregated,124.100000,119.400000,3,3,3,3,3,4,4,5,59,180,180,8460,8158,3,3.0866950381496023,1.9031249976251274,184.25772900809534,134.61264775413713
1781600505,25,,Aggregated,123.000000,118.400000,3,3,3,3,3,4,4,5,59,180,180,8585,8279,3,3.0832559487242177,1.9031249976251274,184.25772900809534,134.25206755969714
1781600506,25,,Aggregated,123.800000,119.200000,3,3,3,3,3,4,4,5,59,180,180,8709,8400,3,3.0798893235482145,1.9031249976251274,184.25772900809534,132.7686301527156
1781600507,25,,Aggregated,123.400000,119.000000,3,3,3,3,3,4,4,5,59,180,180,8835,8521,3,3.0760605710025732,1.9031249976251274,184.25772900809534,132.62931522354273
1781600508,25,,Aggregated,123.000000,118.900000,3,3,3,3,3,4,4,5,59,180,180,8960,8644,3,3.072977945160866,1.9031249976251274,184.25772900809534,131.18404017857142
1781600509,25,,Aggregated,122.800000,118.600000,3,3,3,3,3,4,4,5,40,180,180,9079,8762,3,3.0700429071139,1.9031249976251274,184.25772900809534,130.95781473730588
1781600510,25,,Aggregated,123.500000,119.500000,3,3,3,3,3,4,4,5,40,180,180,9196,8877,3,3.0697141983985596,1.9031249976251274,184.25772900809534,131.84819486733363
1781600511,25,,Aggregated,123.000000,119.100000,3,3,3,3,3,4,4,5,40,180,180,9322,8999,3,3.0665199631689766,1.9031249976251274,184.25772900809534,130.45869984981763
1781600512,25,,Aggregated,123.100000,119.700000,3,3,3,3,3,4,4,5,40,180,180,9448,9123,3,3.0629687917945754,1.9031249976251274,184.25772900809534,129.10626587637594
1781600513,25,,Aggregated,122.100000,118.600000,3,3,3,3,3,4,4,5,40,180,180,9568,9238,3,3.063077041919813,1.9031249976251274,184.25772900809534,130.62332775919734
1781600514,25,,Aggregated,122.000000,118.600000,3,3,3,3,3,4,4,5,40,180,180,9688,9354,3,3.059942978455053,1.9031249976251274,184.25772900809534,130.57328654004954
1781600515,25,,Aggregated,122.600000,119.600000,3,3,3,3,3,4,4,5,56,180,180,9811,9473,3,3.0638305721694623,1.9031249976251274,184.25772900809534,131.24584649882786
1781600516,25,,Aggregated,122.500000,119.500000,3,3,3,3,3,4,4,5,59,180,180,9932,9586,3,3.0701193153934185,1.9031249976251274,184.25772900809534,132.74325412807087
1781600517,25,,Aggregated,122.400000,119.100000,3,3,3,3,3,4,4,5,56,180,180,10056,9701,3,3.067615903787117,1.9031249976251274,184.25772900809534,133.942322991249
1781600518,25,,Aggregated,122.400000,118.900000,3,3,3,3,3,4,4,5,56,180,180,10172,9815,3,3.0656092063030744,1.9031249976251274,184.25772900809534,132.76032245379474
1781600519,25,,Aggregated,122.500000,118.400000,3,3,3,3,3,4,4,5,56,180,180,10296,9938,3,3.0631924099975887,1.9031249976251274,184.25772900809534,131.5325369075369
1781600520,25,,Aggregated,121.800000,117.600000,3,3,3,3,3,4,4,5,56,180,180,10416,10053,3,3.0626751572910895,1.9031249976251274,184.25772900809534,133.8582949308756
1781600521,25,,Aggregated,121.400000,117.400000,3,3,3,3,3,4,4,5,59,180,180,10541,10175,3,3.076423850718723,1.9031249976251274,184.25772900809534,134.03567024001518
1781600522,25,,Aggregated,121.400000,117.100000,3,3,3,3,3,4,4,5,59,180,180,10660,10290,3,3.0741718295041216,1.9031249976251274,184.25772900809534,133.96210131332083
1781600523,25,,Aggregated,121.900000,117.400000,3,3,3,3,3,4,4,5,59,180,180,10777,10406,3,3.072415020743764,1.9031249976251274,184.25772900809534,132.82314187621787
1781600524,25,,Aggregated,122.000000,117.700000,3,3,3,3,3,4,4,5,59,180,180,10898,10519,3,3.0718979190376663,1.9031249976251274,184.25772900809534,132.88043677739034
1781600525,25,,Aggregated,121.500000,117.100000,3,3,3,3,3,4,4,5,56,180,180,11023,10639,3,3.0689553512349623,1.9031249976251274,184.25772900809534,131.70298466842058
1781600526,25,,Aggregated,121.100000,116.500000,3,3,3,3,3,4,4,5,56,180,180,11149,10762,3,3.0686571728166654,1.9031249976251274,184.25772900809534,131.1133733967172
1781600527,25,,Aggregated,120.500000,116.000000,3,3,3,3,3,4,4,5,56,180,180,11269,10876,3,3.065604092551605,1.9031249976251274,184.25772900809534,130.9392137722957
1781600528,25,,Aggregated,120.600000,116.300000,3,3,3,3,3,4,4,5,59,180,180,11389,10994,3,3.068384795766609,1.9031249976251274,184.25772900809534,131.17051540960577
1781600529,25,,Aggregated,120.800000,117.200000,3,3,3,3,3,4,4,5,59,180,180,11520,11123,3,3.0662734787433186,1.9031249976251274,184.25772900809534,130.5612847222222
1781600530,25,,Aggregated,121.500000,117.600000,3,3,3,3,3,4,4,5,59,180,180,11641,11239,3,3.0687478742586514,1.9031249976251274,184.25772900809534,130.9397818056868
1781600531,25,,Aggregated,122.000000,118.100000,3,3,3,3,3,4,4,5,59,180,180,11765,11361,3,3.0665414647037528,1.9031249976251274,184.25772900809534,129.8662133446664
1781600532,25,,Aggregated,122.300000,118.500000,3,3,3,3,3,4,4,4,59,180,180,11886,11478,3,3.0637786103065867,1.9031249976251274,184.25772900809534,130.40434124179708
1781600533,25,,Aggregated,122.300000,118.600000,3,3,3,3,3,4,4,4,56,180,180,12010,11599,3,3.0625397383300728,1.9031249976251274,184.25772900809534,129.8873438800999
1781600534,25,,Aggregated,121.900000,118.100000,3,3,3,3,3,4,4,4,59,180,180,12134,11715,3,3.074756522094542,1.9031249976251274,184.25772900809534,132.3964892038899
1781600535,25,,Aggregated,123.000000,119.200000,3,3,3,3,3,4,4,4,59,180,180,12254,11831,3,3.080426662552711,1.9031249976251274,184.25772900809534,131.91398726946304
1781600536,25,,Aggregated,123.000000,119.100000,3,3,3,3,3,4,4,4,59,180,180,12377,11948,3,3.0783450428049464,1.9031249976251274,184.25772900809534,131.41601357356387
1781600537,25,,Aggregated,123.900000,120.100000,3,3,3,3,3,4,4,4,59,180,180,12496,12065,3,3.076014058874261,1.9031249976251274,184.25772900809534,131.1205185659411
1781600538,25,,Aggregated,122.900000,118.800000,3,3,3,3,3,4,4,4,59,180,180,12614,12181,3,3.0743585574512533,1.9031249976251274,184.25772900809534,130.1760742032662
1781600539,25,,Aggregated,122.900000,118.600000,3,3,3,3,3,4,4,4,59,180,180,12739,12306,3,3.0718971622401714,1.9031249976251274,184.25772900809534,129.18360938849204
1781600540,25,,Aggregated,122.600000,118.900000,3,3,3,3,3,4,4,4,59,180,180,12862,12424,3,3.071417585201569,1.9031249976251274,184.25772900809534,128.8967501166226
1781600541,25,,Aggregated,122.300000,118.600000,3,3,3,3,3,4,4,4,59,180,180,12986,12544,3,3.0688732908793033,1.9031249976251274,184.25772900809534,129.98521484675805
1781600542,25,,Aggregated,121.900000,118.200000,3,3,3,3,3,4,4,4,59,180,180,13104,12658,3,3.06757230834666,1.9031249976251274,184.25772900809534,129.08707264957266
1781600543,25,,Aggregated,121.500000,117.700000,3,3,3,3,3,4,4,4,59,180,180,13227,12777,3,3.066097257551973,1.9031249976251274,184.25772900809534,130.0430180691011
1781600544,25,,Aggregated,122.100000,118.200000,3,3,3,3,3,4,4,4,59,180,180,13352,12899,3,3.064467484233502,1.9031249976251274,184.25772900809534,130.73150089874176
1781600545,25,,Aggregated,121.300000,117.400000,3,3,3,3,3,4,4,4,59,180,180,13477,13019,3,3.062572865578905,1.9031249976251274,184.25772900809534,130.91659864955108
1781600546,25,,Aggregated,121.800000,118.300000,3,3,3,3,3,4,4,4,59,180,180,13603,13141,3,3.06127089624179,1.9031249976251274,184.25772900809534,131.92641329118578
1781600547,25,,Aggregated,121.600000,118.000000,3,3,3,3,3,4,4,4,59,180,180,13722,13257,3,3.073207362904892,1.9031249976251274,184.97301600291394,131.88791721323423
1781600548,25,,Aggregated,122.300000,119.100000,3,3,3,3,3,4,4,4,59,180,180,13851,13379,3,3.0739974236301997,1.878587994724512,184.97301600291394,130.9563930402137
1781600549,25,,Aggregated,123.100000,119.700000,3,3,3,3,3,4,4,4,59,180,180,13976,13498,3,3.0715357265119634,1.878587994724512,184.97301600291394,130.77461362335433
1781600550,25,,Aggregated,122.400000,118.900000,3,3,3,3,3,4,4,4,59,180,180,14100,13616,3,3.0702887343119745,1.878587994724512,184.97301600291394,131.32992907801417
1781600551,25,,Aggregated,123.600000,119.600000,3,3,3,3,3,4,4,4,59,180,180,14227,13730,3,3.069274343692895,1.878587994724512,184.97301600291394,131.16285935193645
1781600552,25,,Aggregated,123.600000,119.200000,3,3,3,3,3,4,4,4,59,180,180,14344,13846,3,3.0676842582103108,1.878587994724512,184.97301600291394,130.33017289459008
1781600553,25,,Aggregated,123.800000,119.000000,3,3,3,3,3,4,4,4,59,180,180,14464,13964,3,3.0663132214818383,1.878587994724512,184.97301600291394,129.92954922566372
1781600554,25,,Aggregated,123.800000,118.400000,3,3,3,3,3,4,4,4,59,180,180,14584,14078,3,3.0655142638079718,1.878587994724512,184.97301600291394,129.5608886450905
1781600555,25,,Aggregated,123.400000,118.300000,3,3,3,3,3,4,4,4,59,180,180,14706,14197,3,3.0653528009312585,1.878587994724512,184.97301600291394,129.33034135726913
1781600556,25,,Aggregated,123.700000,118.500000,3,3,3,3,3,4,4,4,59,180,180,14824,14310,3,3.0663823020463767,1.878587994724512,184.97301600291394,129.80045871559633
1781600557,25,,Aggregated,123.000000,117.800000,3,3,3,3,3,4,4,4,59,180,180,14942,14422,3,3.0641946062227365,1.878587994724512,184.97301600291394,129.46245482532458
1781600558,25,,Aggregated,123.200000,118.000000,3,3,3,3,3,4,4,4,56,180,180,15063,14539,3,3.0629581535030366,1.878587994724512,184.97301600291394,129.32330876983337
1781600559,25,,Aggregated,121.900000,116.800000,3,3,3,3,3,4,4,4,56,180,180,15189,14663,3,3.0623053975966767,1.878587994724512,184.97301600291394,128.50398314569753
1781600560,25,,Aggregated,122.200000,116.600000,3,3,3,3,3,4,4,4,59,180,180,15317,14789,3,3.0712332849094026,1.878587994724512,184.97301600291394,128.3373375987465
1781600561,25,,Aggregated,121.200000,116.100000,3,3,3,3,3,4,4,4,59,180,180,15441,14910,3,3.0693978792285095,1.878587994724512,184.97301600291394,127.9665824752283
1781600562,25,,Aggregated,121.500000,116.800000,3,3,3,3,3,4,4,4,59,180,180,15564,15029,3,3.067817387570929,1.878587994724512,184.97301600291394,128.4801464919044
1781600563,25,,Aggregated,121.900000,117.800000,3,3,3,3,3,4,4,4,59,180,180,15682,15144,3,3.0661395762182737,1.878587994724512,184.97301600291394,129.52863155209795
1781600564,25,,Aggregated,122.100000,118.600000,3,3,3,3,3,4,4,4,59,180,180,15801,15259,3,3.0645513218886573,1.878587994724512,184.97301600291394,129.81102461869503
1781600565,25,,Aggregated,122.500000,118.500000,3,3,3,3,3,4,4,4,59,180,180,15920,15374,3,3.0633109966360985,1.878587994724512,184.97301600291394,129.59943467336683
1781600566,25,,Aggregated,121.000000,117.400000,3,3,3,3,3,4,4,4,56,180,180,16036,15485,3,3.062364375304195,1.878587994724512,184.97301600291394,130.42554252930904
1781600567,25,,Aggregated,121.300000,117.500000,3,3,3,3,3,4,4,4,56,180,180,16168,15616,3,3.0608984314993126,1.878587994724512,184.97301600291394,129.59778574962888
1781600568,25,,Aggregated,120.600000,116.900000,3,3,3,3,3,4,4,4,56,180,180,16287,15730,3,3.059252655450279,1.878587994724512,184.97301600291394,129.384539817032
1781600569,25,,Aggregated,121.100000,117.400000,3,3,3,3,3,4,4,4,56,180,180,16405,15847,3,3.057995146487183,1.878587994724512,184.97301600291394,128.66296860713197
1781600570,25,,Aggregated,121.900000,118.800000,3,3,3,3,3,4,4,4,56,180,180,16531,15968,3,3.057852371370209,1.878587994724512,184.97301600291394,129.51872240033876
1781600571,25,,Aggregated,121.500000,118.200000,3,3,3,3,3,4,4,4,56,180,180,16655,16091,3,3.056642371609374,1.878587994724512,184.97301600291394,128.7705794055839
1781600572,25,,Aggregated,121.400000,117.900000,3,3,3,3,3,4,4,4,56,180,180,16779,16211,3,3.055313826216609,1.878587994724512,184.97301600291394,128.79974968710889
1781600573,25,,Aggregated,121.100000,117.700000,3,3,3,3,3,4,4,4,56,180,180,16903,16329,3,3.054318536773445,1.878587994724512,184.97301600291394,129.16565106785777
1781600574,25,,Aggregated,121.000000,117.900000,3,3,3,3,3,4,4,4,55,180,180,17019,16441,3,3.0533339056918347,1.878587994724512,184.97301600291394,128.4831071155767
1781600575,25,,Aggregated,121.000000,117.800000,3,3,3,3,3,4,4,4,55,180,180,17141,16558,3,3.0519176787693194,1.878587994724512,184.97301600291394,128.7333294440231
1781600576,25,,Aggregated,121.800000,118.100000,3,3,3,3,3,4,4,4,55,180,180,17267,16681,3,3.050694872746044,1.878587994724512,184.97301600291394,128.38066832686627
1781600577,25,,Aggregated,121.900000,118.400000,3,3,3,3,3,4,4,4,55,180,180,17394,16802,3,3.0513567035655345,1.878587994724512,184.97301600291394,129.39266413705874
1781600578,25,,Aggregated,122.900000,119.200000,3,3,3,3,3,4,4,4,56,180,180,17509,16912,3,3.058716386706132,1.878587994724512,184.97301600291394,130.84236678279743
1781600579,25,,Aggregated,122.800000,119.300000,3,3,3,3,3,4,4,4,56,180,180,17636,17036,3,3.0571115670107347,1.878587994724512,184.97301600291394,130.10943524608754
1781600580,25,,Aggregated,122.400000,118.500000,3,3,3,3,3,4,4,4,56,180,180,17754,17151,3,3.0562027573976156,1.878587994724512,184.97301600291394,130.48558071420524
1781600581,25,,Aggregated,122.700000,118.700000,3,3,3,3,3,4,4,4,56,180,180,17874,17270,3,3.0562062794003304,1.878587994724512,184.97301600291394,129.8045205326172
1781600582,25,,Aggregated,122.900000,119.000000,3,3,3,3,3,4,4,4,56,180,180,17997,17391,3,3.0563011961015993,1.878587994724512,184.97301600291394,129.12396510529533
1781600583,25,,Aggregated,122.100000,118.100000,3,3,3,3,3,4,4,4,55,180,180,18119,17510,3,3.055846793814673,1.878587994724512,184.97301600291394,128.45052155196203
1781600584,25,,Aggregated,121.700000,117.600000,3,3,3,3,3,4,4,4,55,180,180,18244,17633,3,3.0558276992403823,1.878587994724512,184.97301600291394,127.76967770225828
1781600585,25,,Aggregated,121.800000,118.100000,3,3,3,3,3,4,4,4,55,180,180,18363,17747,3,3.055360641397161,1.878587994724512,184.97301600291394,127.69002886238631
1781600586,25,,Aggregated,122.100000,118.600000,3,3,3,3,3,4,4,4,55,180,180,18489,17867,3,3.0538728429297386,1.878587994724512,184.97301600291394,128.4802855752069
1781600587,25,,Aggregated,122.000000,118.800000,3,3,3,3,3,4,4,4,55,180,180,18613,17991,3,3.0526438770733897,1.878587994724512,184.97301600291394,127.8177617794015
1781600588,25,,Aggregated,121.800000,118.600000,3,3,3,3,3,4,4,4,55,180,180,18734,18107,3,3.05133698671059,1.878587994724512,184.97301600291394,128.18260915981637
1781600589,25,,Aggregated,121.800000,118.300000,3,3,3,3,3,4,4,4,56,180,180,18856,18224,3,3.0563214165306127,1.878587994724512,184.97301600291394,127.99215103945694
1781600590,25,,Aggregated,122.000000,118.900000,3,3,3,3,3,4,4,4,59,180,180,18982,18345,3,3.058365916612876,1.878587994724512,184.97301600291394,128.20292909071753
1781600591,25,,Aggregated,122.000000,118.900000,3,3,3,3,3,4,4,4,59,180,180,19106,18458,3,3.0682493726545634,1.878587994724512,184.97301600291394,130.27090966188632
