Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781618381,100,GET,/feed/{user_id}?with_fof=true,37.000000,0.000000,3,4,4,5,20,110,140,160,540,540,540,296,0,3,15.643286811265735,2.1596269798465073,536.9279480073601,11593.631756756757
1781618381,100,POST,/likes,5.333333,0.000000,4,5,5,6,6,7,18,18,18,18,18,29,0,4,5.256950652531894,3.1741980055812746,18.470799986971542,180.3448275862069
1781618381,100,POST,/posts,5.333333,0.000000,6,7,7,8,16,23,24,24,24,24,24,44,0,6,7.38956863444235,4.521266993833706,24.387037992710248,227.77272727272728
1781618381,100,GET,/timeline/{user_id},44.666667,0.000000,3,4,4,5,9,18,27,34,86,86,86,376,0,3,5.723892770781296,2.2520360071212053,86.01385200745426,7045.151595744681
1781618381,100,GET,/users/{user_id},16.666667,0.000000,2,3,3,3,5,11,19,21,38,38,38,129,0,2,3.745544279696304,1.71562097966671,38.30704197753221,263.62015503875966
1781618381,100,,Aggregated,197.666667,0.000000,3,4,4,5,9,20,34,120,180,540,540,1490,0,3,7.187797920602598,1.71562097966671,536.9279480073601,7391.68255033557
1781618382,100,GET,/feed/{user_id},108.750000,0.000000,3,3,4,4,7,16,26,34,56,56,56,808,0,3,4.817481539311581,1.8926369957625866,56.4340659766458,7946.160891089109
1781618382,100,GET,/feed/{user_id}?with_fof=true,48.250000,0.000000,3,4,4,4,19,110,140,180,540,540,540,402,0,3,14.593327880445496,2.1596269798465073,536.9279480073601,11643.460199004976
1781618382,100,POST,/likes,5.000000,0.000000,4,5,5,6,7,18,18,18,18,18,18,34,0,4,5.470051321454401,3.1741980055812746,18.470799986971542,180.44117647058823
1781618382,100,POST,/posts,7.000000,0.000000,6,6,7,7,12,20,23,24,24,24,24,58,0,6,7.152384946399754,4.521266993833706,24.387037992710248,227.8448275862069
1781618382,100,GET,/timeline/{user_id},60.500000,0.000000,3,4,4,5,9,16,28,37,86,86,86,502,0,3,5.639415409819936,2.2520360071212053,86.01385200745426,6991.657370517928
1781618382,100,GET,/users/{user_id},19.750000,0.000000,2,3,3,3,4,7,19,23,38,38,38,173,0,2,3.548420277778113,1.6542890225537121,38.30704197753221,263.6242774566474
1781618382,100,,Aggregated,249.250000,0.000000,3,4,4,5,8,20,36,120,230,540,540,1977,0,3,6.982663736625546,1.6542890225537121,536.9279480073601,7423.337379868488
1781618383,100,GET,/feed/{user_id},122.000000,0.000000,3,3,4,4,6,13,22,32,56,56,56,998,0,3,4.539446818352096,1.8926369957625866,56.4340659766458,8013.5360721442885
