Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781465050,100,,Aggregated,485.100000,0.000000,4,5,5,6,8,12,25,60,510,830,960,57452,0,4,7.2634683880457125,1.8499580000934657,956.6683880000255,7268.754682169463
1781465051,100,,Aggregated,484.800000,0.000000,4,5,5,6,8,12,26,61,510,830,960,57926,0,4,7.3687382851741985,1.8499580000934657,956.6683880000255,7270.666799019438
1781465052,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,26,61,510,830,960,58403,0,4,7.357770469787503,1.8499580000934657,956.6683880000255,7272.203071760012
1781465053,100,,Aggregated,484.000000,0.000000,4,5,5,6,8,12,25,61,510,830,960,58903,0,4,7.337483511722645,1.8499580000934657,956.6683880000255,7274.626402729912
1781465054,100,,Aggregated,483.100000,0.000000,4,5,5,6,8,12,26,61,500,830,960,59388,0,4,7.328733428251488,1.8499580000934657,956.6683880000255,7272.137435172089
1781465055,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,25,61,500,830,960,59865,0,4,7.309757917230467,1.8499580000934657,956.6683880000255,7273.258648626075
1781465056,100,,Aggregated,483.900000,0.000000,4,5,5,6,8,12,25,61,480,810,960,60358,0,4,7.30409694499495,1.8499580000934657,956.6683880000255,7271.377845521721
1781465057,100,,Aggregated,484.900000,0.000000,4,5,5,6,8,12,25,61,480,810,960,60851,0,4,7.289093381686524,1.8499580000934657,956.6683880000255,7271.952194705099
1781465058,100,,Aggregated,484.200000,0.000000,4,5,5,6,8,12,25,61,480,810,960,61351,0,4,7.278749723525371,1.8499580000934657,956.6683880000255,7270.56540235693
1781465059,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,25,61,480,810,960,61834,0,4,7.263850148348865,1.8499580000934657,956.6683880000255,7272.403790794709
1781465060,100,,Aggregated,484.700000,0.000000,4,5,5,6,8,12,25,61,480,810,960,62322,0,4,7.247942551683201,1.8499580000934657,956.6683880000255,7273.02158146401
1781465061,100,,Aggregated,484.800000,0.000000,4,5,5,6,8,12,25,61,480,810,960,62805,0,4,7.230499965480395,1.8499580000934657,956.6683880000255,7270.404187564684
1781465062,100,,Aggregated,484.900000,0.000000,4,5,5,6,8,12,25,61,470,810,960,63291,0,4,7.21355163615677,1.8499580000934657,956.6683880000255,7266.00425020935
1781465063,100,,Aggregated,487.100000,0.000000,4,5,5,6,8,12,25,60,470,810,960,63769,0,4,7.207461918722186,1.8499580000934657,956.6683880000255,7266.816352773291
1781465064,100,,Aggregated,487.900000,0.000000,4,5,5,6,8,12,25,60,470,810,960,64246,0,4,7.190794929334118,1.8499580000934657,956.6683880000255,7267.888428851602
1781465065,100,,Aggregated,486.800000,0.000000,4,5,5,6,8,12,25,60,470,810,960,64728,0,4,7.185400919416599,1.8499580000934657,956.6683880000255,7267.929551353355
1781465066,100,,Aggregated,485.600000,0.000000,4,5,5,6,8,12,24,60,460,810,960,65210,0,4,7.169991614813666,1.8499580000934657,956.6683880000255,7267.6038491028985
1781465067,100,,Aggregated,484.700000,0.000000,4,5,5,6,8,12,24,60,460,810,960,65699,0,4,7.158290988264681,1.8499580000934657,956.6683880000255,7268.267020807014
1781465068,100,,Aggregated,485.200000,0.000000,4,5,5,6,8,12,24,60,460,810,960,66187,0,4,7.140782100246334,1.8499580000934657,956.6683880000255,7270.111426715216
1781465069,100,,Aggregated,485.400000,0.000000,4,5,5,6,8,12,24,60,460,810,960,66675,0,4,7.126395831811072,1.8499580000934657,956.6683880000255,7269.106006749156
1781465070,100,,Aggregated,483.100000,0.000000,4,5,5,6,8,12,24,60,460,810,960,67152,0,4,7.111547325291953,1.8499580000934657,956.6683880000255,7269.689555039314
1781465071,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,24,60,460,810,960,67637,0,4,7.0952017278856845,1.8499580000934657,956.6683880000255,7270.099161701435
1781465072,100,,Aggregated,482.700000,0.000000,4,5,5,6,8,12,24,60,450,810,960,68126,0,4,7.081880761148492,1.8499580000934657,956.6683880000255,7269.683674368082
1781465073,100,,Aggregated,481.500000,0.000000,4,5,5,6,8,12,24,60,450,810,960,68610,0,4,7.065984892348097,1.8499580000934657,956.6683880000255,7270.628013409124
1781465074,100,,Aggregated,481.800000,0.000000,4,5,5,6,8,12,24,60,440,810,960,69089,0,4,7.0538091509358285,1.8499580000934657,956.6683880000255,7270.837716568484
1781465075,100,,Aggregated,483.400000,0.000000,4,5,5,6,8,12,24,60,440,810,960,69570,0,4,7.0529276460831625,1.8254669998896134,956.6683880000255,7271.626261319534
1781465076,100,,Aggregated,484.200000,0.000000,4,5,5,6,8,12,24,59,440,810,960,70040,0,4,7.049157704340458,1.8254669998896134,956.6683880000255,7271.072144488863
1781465077,100,,Aggregated,484.500000,0.000000,4,5,5,6,8,12,24,59,440,810,960,70532,0,4,7.030915370782155,1.8254669998896134,956.6683880000255,7268.434597062326
1781465078,100,,Aggregated,483.200000,0.000000,4,5,5,6,8,12,24,59,440,810,960,71030,0,4,7.0130928162045425,1.8254669998896134,956.6683880000255,7267.990539208785
1781465079,100,,Aggregated,481.800000,0.000000,4,5,5,6,8,12,24,59,440,810,960,71505,0,4,7.002338928648486,1.8254669998896134,956.6683880000255,7266.723054331865
1781465080,100,,Aggregated,483.100000,0.000000,4,5,5,6,8,12,24,59,440,810,960,71991,0,4,6.992542273437086,1.8254669998896134,956.6683880000255,7270.398438693725
1781465081,100,,Aggregated,482.500000,0.000000,4,5,5,6,8,12,24,59,440,810,960,72480,0,4,6.9828597951160205,1.8254669998896134,956.6683880000255,7267.103600993378
1781465082,100,,Aggregated,482.500000,0.000000,4,5,5,6,8,12,24,59,440,810,960,72973,0,4,6.969462287037776,1.8254669998896134,956.6683880000255,7266.960629273841
1781465083,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,24,59,440,810,960,73460,0,4,6.959439372611011,1.8254669998896134,956.6683880000255,7265.021331336782
1781465084,100,,Aggregated,483.300000,0.000000,4,5,5,6,8,12,24,59,440,810,960,73931,0,4,6.952526169631191,1.8254669998896134,956.6683880000255,7263.649429873802
1781465085,100,,Aggregated,483.400000,0.000000,4,5,5,6,8,12,24,59,440,810,960,74433,0,4,6.942648454381877,1.8254669998896134,956.6683880000255,7264.498018352075
1781465086,100,,Aggregated,482.900000,0.000000,4,5,5,6,8,12,23,59,440,810,960,74914,0,4,6.929028688829949,1.8254669998896134,956.6683880000255,7264.589195610967
1781465087,100,,Aggregated,483.500000,0.000000,4,5,5,6,8,12,23,59,430,810,960,75407,0,4,6.918363991645505,1.8254669998896134,956.6683880000255,7266.55200445582
1781465088,100,,Aggregated,485.100000,0.000000,4,5,5,6,8,12,23,59,430,810,960,75892,0,4,6.906804600208315,1.8254669998896134,956.6683880000255,7266.506627839562
1781465089,100,,Aggregated,486.300000,0.000000,4,5,5,6,8,12,23,59,430,810,960,76374,0,4,6.8986841264698615,1.8254669998896134,956.6683880000255,7267.062377248802
1781465090,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,23,59,430,810,960,76870,0,4,6.8906105385846965,1.8254669998896134,956.6683880000255,7268.793729673474
1781465091,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,23,58,430,810,960,77359,0,4,6.874969105378897,1.8254669998896134,956.6683880000255,7268.313124523326
1781465092,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,23,58,430,810,960,77844,0,4,6.865695963337022,1.8254669998896134,956.6683880000255,7269.72497559221
1781465093,100,,Aggregated,486.600000,0.000000,4,5,5,6,8,12,23,58,430,810,960,78336,0,4,6.861738588222607,1.8254669998896134,956.6683880000255,7269.632072099673
1781465094,100,,Aggregated,487.000000,0.000000,4,5,5,6,8,12,23,58,430,810,960,78827,0,4,6.851498352150974,1.8254669998896134,956.6683880000255,7266.9952681187915
1781465095,100,,Aggregated,485.800000,0.000000,4,5,5,6,8,12,23,58,430,810,960,79326,0,4,6.837865896553481,1.8254669998896134,956.6683880000255,7267.189345233593
1781465096,100,,Aggregated,487.200000,0.000000,4,5,5,6,8,12,23,58,430,810,960,79811,0,4,6.835608951096978,1.8254669998896134,956.6683880000255,7266.694954329604
1781465097,100,,Aggregated,488.000000,0.000000,4,5,5,6,8,12,23,58,430,790,960,80301,0,4,6.825233805070911,1.8254669998896134,956.6683880000255,7267.529333383146
1781465098,100,,Aggregated,489.100000,0.000000,4,5,5,6,8,12,23,58,430,790,960,80787,0,4,6.817754777662179,1.8254669998896134,956.6683880000255,7265.242613291743
1781465099,100,,Aggregated,488.700000,0.000000,4,5,5,6,8,12,23,58,430,790,960,81272,0,4,6.802536763288639,1.8254669998896134,956.6683880000255,7265.231592676445
1781465100,100,,Aggregated,487.900000,0.000000,4,5,5,6,8,12,23,58,430,790,960,81768,0,4,6.796735477436095,1.8254669998896134,956.6683880000255,7266.241916153018
1781465101,100,,Aggregated,488.500000,0.000000,4,5,5,6,8,12,23,58,420,790,960,82257,0,4,6.788777379384037,1.8254669998896134,956.6683880000255,7267.422541546616
1781465102,100,,Aggregated,488.700000,0.000000,4,5,5,6,8,12,23,58,420,790,960,82744,0,4,6.77813294568788,1.8254669998896134,956.6683880000255,7265.115367881659
1781465103,100,,Aggregated,487.800000,0.000000,4,5,5,6,8,12,23,58,420,790,960,83227,0,4,6.77150670823172,1.8254669998896134,956.6683880000255,7265.198997921348
1781465104,100,,Aggregated,488.100000,0.000000,4,5,5,6,8,12,23,58,420,790,960,83717,0,4,6.771288621761429,1.8254669998896134,956.6683880000255,7263.490593308408
1781465105,100,,Aggregated,489.200000,0.000000,4,5,5,6,8,12,23,58,420,790,960,84221,0,4,6.760444030633712,1.8254669998896134,956.6683880000255,7265.160648769309
1781465106,100,,Aggregated,487.900000,0.000000,4,5,5,6,8,12,22,58,420,790,960,84702,0,4,6.754417452633948,1.8254669998896134,956.6683880000255,7265.961618379732
1781465107,100,,Aggregated,487.800000,0.000000,4,5,5,6,8,12,22,58,410,790,960,85176,0,4,6.7437678769254505,1.8254669998896134,956.6683880000255,7264.547572086034
1781465108,100,,Aggregated,487.200000,0.000000,4,5,5,6,8,12,22,57,410,790,960,85660,0,4,6.734589079908969,1.8254669998896134,956.6683880000255,7264.228087788933
1781465109,100,,Aggregated,487.600000,0.000000,4,5,5,6,8,12,22,57,410,790,960,86145,0,4,6.733042907272641,1.8254669998896134,956.6683880000255,7266.839932671658
1781465110,100,,Aggregated,487.400000,0.000000,4,5,5,6,8,12,23,58,410,790,960,86611,0,4,6.762703474754934,1.8254669998896134,956.6683880000255,7267.103901352022
1781465111,100,,Aggregated,486.600000,0.000000,4,5,5,6,8,12,23,58,410,790,960,87093,0,4,6.792770308865184,1.8254669998896134,956.6683880000255,7266.783828780729
1781465112,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,23,58,410,790,960,87581,0,4,6.783105268985261,1.8254669998896134,956.6683880000255,7266.977597880819
1781465113,100,,Aggregated,485.200000,0.000000,4,5,5,6,8,12,23,58,400,790,960,88060,0,4,6.785914334453787,1.8254669998896134,956.6683880000255,7267.249977288213
1781465114,100,,Aggregated,483.200000,0.000000,4,5,5,6,8,12,23,58,400,790,960,88560,0,4,6.77740945464096,1.8254669998896134,956.6683880000255,7268.188640469738
1781465115,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,23,58,400,790,960,89045,0,4,6.77077148154305,1.8254669998896134,956.6683880000255,7268.77777528216
1781465116,100,,Aggregated,482.200000,0.000000,4,5,5,6,8,12,23,58,400,790,960,89543,0,4,6.763006644572987,1.8254669998896134,956.6683880000255,7266.408731000748
1781465117,100,,Aggregated,483.400000,0.000000,4,5,5,6,8,12,23,58,390,790,960,90017,0,4,6.752328659764248,1.8254669998896134,956.6683880000255,7268.764177877512
1781465118,100,,Aggregated,482.300000,0.000000,4,5,5,6,8,12,23,58,390,790,960,90502,0,4,6.754698316545515,1.8254669998896134,956.6683880000255,7266.691796866367
1781465119,100,,Aggregated,483.500000,0.000000,4,5,5,6,8,12,23,58,390,790,960,90987,0,4,6.750839287557553,1.8254669998896134,956.6683880000255,7264.472913712948
1781465120,100,,Aggregated,481.800000,0.000000,4,5,5,6,8,12,23,58,390,790,960,91481,0,4,6.7369968486243135,1.8254669998896134,956.6683880000255,7265.512641969371
1781465121,100,,Aggregated,483.000000,0.000000,4,5,5,6,8,12,23,58,390,790,960,91968,0,4,6.733351924517204,1.8254669998896134,956.6683880000255,7266.788970076548
1781465122,100,,Aggregated,483.000000,0.000000,4,5,5,6,8,12,23,58,390,790,960,92451,0,4,6.735562575256105,1.8254669998896134,956.6683880000255,7265.622167418416
1781465123,100,,Aggregated,485.200000,0.000000,4,5,5,6,8,12,23,58,390,790,960,92922,0,4,6.728616806181561,1.8254669998896134,956.6683880000255,7266.4145304664125
1781465124,100,,Aggregated,487.200000,0.000000,4,5,5,6,8,12,23,58,390,790,960,93419,0,4,6.718575510442257,1.8254669998896134,956.6683880000255,7266.571446921932
1781465125,100,,Aggregated,485.800000,0.000000,4,5,5,6,8,12,23,58,390,790,960,93901,0,4,6.716273205237502,1.8254669998896134,956.6683880000255,7266.958605339666
1781465126,100,,Aggregated,486.500000,0.000000,4,5,5,6,8,12,23,58,380,790,960,94395,0,4,6.7091592822501465,1.8254669998896134,956.6683880000255,7266.6584247046985
1781465127,100,,Aggregated,484.500000,0.000000,4,5,5,6,8,12,23,58,380,790,960,94871,0,4,6.6974086384986276,1.8254669998896134,956.6683880000255,7266.13336003626
1781465128,100,,Aggregated,484.800000,0.000000,4,5,5,6,8,12,23,58,380,790,960,95359,0,4,6.6972870936671285,1.8250260000058915,956.6683880000255,7264.8874778468735
1781465129,100,,Aggregated,484.200000,0.000000,4,5,5,6,8,12,23,58,380,790,960,95835,0,4,6.687272716064122,1.8250260000058915,956.6683880000255,7264.356581624667
1781465130,100,,Aggregated,485.500000,0.000000,4,5,5,6,8,12,23,58,380,790,960,96321,0,4,6.6777771366888095,1.8250260000058915,956.6683880000255,7264.608112457304
1781465131,100,,Aggregated,484.400000,0.000000,4,5,5,6,8,12,23,58,380,790,960,96812,0,4,6.67309531609724,1.8250260000058915,956.6683880000255,7263.579452960377
1781465132,100,,Aggregated,484.100000,0.000000,4,5,5,6,8,12,23,58,380,790,960,97298,0,4,6.666105808310591,1.8250260000058915,956.6683880000255,7263.622520504018
1781465133,100,,Aggregated,483.000000,0.000000,4,5,5,6,8,12,23,58,380,790,960,97773,0,4,6.66280363131951,1.8250260000058915,956.6683880000255,7264.278195411821
1781465134,100,,Aggregated,483.100000,0.000000,4,5,5,6,8,12,23,57,370,790,960,98269,0,4,6.658509278551756,1.8250260000058915,956.6683880000255,7264.125390509724
1781465135,100,,Aggregated,484.400000,0.000000,4,5,5,6,8,12,23,57,370,790,960,98767,0,4,6.654328703848501,1.8250260000058915,956.6683880000255,7263.418500106311
1781465136,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,23,57,360,790,960,99243,0,4,6.64777729350187,1.8250260000058915,956.6683880000255,7263.015839908105
1781465137,100,,Aggregated,484.800000,0.000000,4,5,5,6,8,12,23,57,360,790,960,99727,0,4,6.639373956952503,1.8250260000058915,956.6683880000255,7262.592246833857
