Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/feed/{user_id},2046,0,7,9.516164532374182,3.073425992624834,70.94993800274096,8870.152492668622,11.41152085653136,0.0,7,8,9,10,14,34,43,48,61,71,71
GET,/feed/{user_id}?with_fof=true,1024,0,540.0,563.3858536436662,182.76882398640737,1104.5422430033796,9370.611328125,5.711337906690182,0.0,540,620,670,710,800,860,930,1000,1100,1100,1100
POST,/likes,99,0,4,6.759625384196018,3.064441989408806,29.079258994897828,179.21212121212122,0.552170364025711,0.0,4,5,6,7,16,25,29,29,29,29,29
POST,/posts,175,0,4,5.123007935804448,2.312954980880022,34.89336100756191,226.72571428571428,0.9760587242878729,0.0,4,4,5,5,7,14,23,28,35,35,35
GET,/timeline/{user_id},1346,0,21,110.88020262910129,6.5634140046313405,790.6178029952571,6744.522288261515,7.507285959379868,0.0,21,120,200,240,330,430,510,570,720,790,790
GET,/users/{user_id},503,0,4,5.468739215231354,2.341337996767834,41.41792599693872,265.44532803180914,2.805471647524572,0.0,4,4,5,6,8,16,28,29,41,41,41
,Aggregated,5193,0,11,144.41333422495373,2.312954980880022,1104.5422430033796,7127.4606200654725,28.963845458439565,0.0,11,24,230,360,550,670,800,860,1100,1100,1100
