Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/feed/{user_id},3446,0,3,3.1565099932849017,1.8936780106741935,97.86943599465303,1879.271329077191,19.227450651163487,0.0,3,3,3,3,4,4,5,7,31,98,98
GET,/feed/{user_id}?with_fof=true,1744,0,3,20.383595964506082,1.9835920247714967,722.7614900039043,8421.088302752294,9.730897833902821,0.0,3,3,3,4,4,15,350,410,710,720,720
POST,/likes,172,0,4,4.395890899908155,2.912955009378493,40.7420189876575,179.33139534883722,0.9596986395821591,0.0,4,4,4,5,5,5,7,9,41,41,41
POST,/posts,267,0,5,5.528886652070233,3.931992017896846,33.612521016038954,226.97003745318352,1.4897647486537002,0.0,5,5,6,6,6,8,9,19,34,34,34
GET,/timeline/{user_id},2148,0,3,3.673392588626489,2.0184050081297755,84.0967999829445,1489.770484171322,11.98507370827022,0.0,3,3,4,4,4,5,9,13,61,84,84
GET,/users/{user_id},860,0,3,2.6306778681870595,1.6495930030941963,13.505384005839005,263.153488372093,4.798493197910795,0.0,3,3,3,3,3,3,4,4,14,14,14
,Aggregated,8637,0,3,6.809246383797141,1.6495930030941963,722.7614900039043,2857.488942919995,48.19137877948318,0.0,3,3,3,4,4,5,9,84,560,720,720
