Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781635123,100,GET,/feed/{user_id}?with_fof=true,32.333333,32.333333,4,4,5,6,11,24,27,29,34,34,34,234,234,4,5.912163119482545,2.9600860143546015,33.605836011702195,21.0
1781635123,100,POST,/likes,4.000000,4.000000,4,4,5,6,18,18,21,21,21,21,21,26,25,4,5.892384847706685,3.2608160108793527,21.13407099386677,27.192307692307693
1781635123,100,POST,/posts,5.000000,5.000000,4,4,5,6,6,11,25,25,25,25,25,35,34,4,5.206107917807198,3.1072569836396724,24.700415990082547,26.914285714285715
1781635123,100,GET,/timeline/{user_id},41.333333,41.333333,4,4,5,6,8,21,27,30,37,37,37,327,327,4,5.782538187079166,2.874276979127899,39.314255001954734,21.0
1781635123,100,GET,/users/{user_id},22.333333,22.333333,4,4,5,5,8,16,24,26,30,30,30,155,155,4,5.278106535702283,2.941799000836909,29.582757008029148,21.0
1781635123,100,,Aggregated,180.333333,178.666667,4,4,5,5,8,22,28,35,470,580,580,1292,1272,4,7.934474556933189,2.874276979127899,675.6196719943546,37.37461300309597
1781635124,120,GET,/feed/{user_id},88.750000,85.750000,4,4,5,6,10,23,32,110,580,580,580,729,705,4,9.907688791948257,2.922488987678662,675.6196719943546,50.69135802469136
1781635124,120,GET,/feed/{user_id}?with_fof=true,40.500000,40.500000,4,5,5,6,11,22,26,28,34,34,34,345,345,4,6.019094104092379,2.9600860143546015,33.605836011702195,21.0
1781635124,120,POST,/likes,5.000000,5.000000,4,4,4,6,9,18,21,21,21,21,21,34,33,4,5.538272353827351,3.204052016371861,21.13407099386677,25.735294117647058
1781635124,120,POST,/posts,4.500000,4.500000,4,5,5,6,8,11,25,25,25,25,25,48,47,4,5.405821272991791,3.1072569836396724,24.700415990082547,25.3125
1781635124,120,GET,/timeline/{user_id},55.500000,55.500000,4,4,5,6,8,17,24,28,37,37,37,437,437,4,5.670323373336404,2.874276979127899,39.314255001954734,21.0
1781635124,120,GET,/users/{user_id},24.250000,24.250000,4,4,5,6,9,16,26,51,290,290,290,198,196,4,6.946864611389247,2.941799000836909,293.8606129901018,23.46969696969697
1781635124,120,,Aggregated,218.500000,215.500000,4,4,5,6,9,21,28,32,470,580,580,1791,1763,4,7.5937932906638554,2.874276979127899,675.6196719943546,33.56393076493579
1781635125,140,GET,/feed/{user_id},102.600000,99.000000,4,5,5,6,9,23,32,37,580,580,580,964,937,4,9.044118381992487,2.922488987678662,675.6196719943546,43.898340248962654
1781635125,140,GET,/feed/{user_id}?with_fof=true,46.600000,46.600000,4,5,6,6,9,17,26,28,34,34,34,460,460,4,5.9111648715612395,2.9600860143546015,33.605836011702195,21.0
1781635125,140,POST,/likes,5.200000,5.000000,4,4,6,6,9,18,670,670,670,670,670,45,43,4,20.182254979671498,3.204052016371861,672.9826320079155,28.22222222222222
1781635125,140,POST,/posts,7.000000,6.800000,4,5,6,6,11,21,25,30,30,30,30,61,60,4,6.0623662644562115,3.1072569836396724,30.44854398467578,24.39344262295082
1781635125,140,GET,/timeline/{user_id},64.800000,64.800000,4,5,5,6,8,17,27,33,37,37,37,575,575,4,5.758964059287277,2.874276979127899,39.314255001954734,21.0
1781635125,140,GET,/users/{user_id},31.000000,31.000000,4,5,5,6,10,22,30,33,290,290,290,240,236,4,7.037712750146359,2.941799000836909,293.8606129901018,25.0625
1781635125,140,,Aggregated,257.200000,253.200000,4,5,5,6,9,21,29,34,470,670,670,2345,2311,4,7.554851672281997,2.874276979127899,675.6196719943546,31.055863539445628
1781635126,160,GET,/feed/{user_id},120.500000,116.500000,4,5,6,6,9,22,32,48,580,1200,1200,1220,1187,4,9.698323600331024,2.922488987678662,1164.9678089888766,44.235245901639345
1781635126,160,GET,/feed/{user_id}?with_fof=true,56.500000,56.500000,4,5,6,7,9,17,26,28,48,48,48,579,579,4,6.004433365963361,2.9600860143546015,48.138209007447585,21.0
1781635126,160,POST,/likes,5.666667,5.500000,4,4,6,6,9,21,27,670,670,670,670,54,52,4,18.060390723770038,3.204052016371861,672.9826320079155,27.01851851851852
1781635126,160,POST,/posts,7.833333,7.666667,4,6,6,7,9,21,25,30,30,30,30,78,76,4,6.191858053147698,3.1072569836396724,30.44854398467578,26.333333333333332
1781635126,160,GET,/timeline/{user_id},72.500000,72.500000,4,5,6,6,8,18,28,31,37,37,37,742,742,4,5.902207511991157,2.874276979127899,39.314255001954734,21.0
1781635126,160,GET,/users/{user_id},33.000000,32.666667,4,5,6,7,11,22,33,290,560,560,560,290,281,4,10.730560331159785,2.941799000836909,556.7613499879371,28.572413793103447
1781635126,160,,Aggregated,296.000000,291.333333,4,5,6,6,9,20,29,35,580,1200,1200,2963,2917,4,8.186988932993422,2.874276979127899,1164.9678089888766,31.558218022274723
1781635127,180,GET,/feed/{user_id},136.857143,133.000000,4,5,6,7,10,23,32,83,710,1200,1200,1473,1435,4,10.602782186060999,2.922488987678662,1164.9678089888766,41.93890020366599
1781635127,180,GET,/feed/{user_id}?with_fof=true,65.000000,65.000000,4,5,6,7,10,18,26,29,48,48,48,700,700,4,6.2505454012093,2.9600860143546015,48.138209007447585,21.0
1781635127,180,POST,/likes,6.428571,6.142857,4,5,7,7,14,21,33,670,670,670,670,67,65,4,16.378346659024178,3.204052016371861,672.9826320079155,25.850746268656717
1781635127,180,POST,/posts,8.714286,8.571429,5,6,7,8,11,17,23,25,30,30,30,105,103,5,6.491515858631049,3.1072569836396724,30.44854398467578,24.961904761904762
1781635127,180,GET,/timeline/{user_id},81.571429,81.571429,4,5,6,6,8,16,25,30,37,37,37,923,923,4,5.892585684742853,2.874276979127899,39.314255001954734,21.0
1781635127,180,GET,/users/{user_id},33.857143,33.285714,4,6,7,8,13,22,51,290,560,560,560,362,350,4,11.76084973495608,2.941799000836909,556.7613499879371,29.099447513812155
1781635127,180,,Aggregated,332.428571,327.571429,4,5,6,7,10,20,29,35,580,1200,1200,3630,3576,4,8.669014469227823,2.874276979127899,1164.9678089888766,30.508539944903582
1781635128,200,GET,/feed/{user_id},151.125000,147.000000,4,5,6,7,10,23,33,110,710,1200,1200,1736,1689,4,11.416982853857448,2.684492996195331,1164.9678089888766,44.845622119815665
1781635128,200,GET,/feed/{user_id}?with_fof=true,71.875000,71.875000,4,6,6,7,10,17,26,29,48,48,48,833,833,4,6.274565450011698,2.9600860143546015,48.138209007447585,21.0
1781635128,200,POST,/likes,6.625000,6.375000,4,6,7,7,14,21,33,670,670,670,670,84,82,4,14.457149490010037,3.178182989358902,672.9826320079155,24.86904761904762
1781635128,200,POST,/posts,9.750000,9.500000,5,6,7,8,11,21,28,30,35,35,35,136,134,5,6.6830082659554835,3.1072569836396724,34.579129016492516,24.058823529411764
1781635128,200,GET,/timeline/{user_id},92.000000,92.000000,4,5,6,7,9,15,25,30,37,39,39,1097,1097,4,6.022156086656305,2.874276979127899,39.314255001954734,21.0
1781635128,200,GET,/users/{user_id},35.625000,34.500000,5,6,7,8,12,21,33,290,560,560,560,439,425,4,11.690256373380292,2.941799000836909,556.7613499879371,28.785876993166287
1781635128,200,,Aggregated,367.000000,361.250000,4,5,6,7,10,20,29,35,650,1200,1200,4325,4260,4,8.996118545771786,2.684492996195331,1164.9678089888766,31.532947976878614
1781635129,220,GET,/feed/{user_id},162.666667,158.444444,5,6,7,7,10,22,33,290,1100,1200,1200,2036,1980,5,12.864638818971116,2.684492996195331,1164.9678089888766,47.81286836935167
1781635129,220,GET,/feed/{user_id}?with_fof=true,77.333333,77.333333,5,6,7,7,10,17,25,29,48,48,48,973,973,5,6.325734360568284,2.9600860143546015,48.138209007447585,21.0
1781635129,220,POST,/likes,7.444444,7.222222,5,6,7,8,14,27,63,670,670,670,670,101,98,4,13.615872070947109,3.178182989358902,672.9826320079155,25.81188118811881
1781635129,220,POST,/posts,11.444444,11.222222,5,6,7,8,11,21,30,35,1000,1000,1000,156,153,5,12.996177006780039,3.1072569836396724,1011.2311700067949,25.025641025641026
1781635129,220,GET,/timeline/{user_id},101.777778,101.777778,5,6,6,7,9,15,25,30,37,39,39,1262,1262,5,6.100867881746623,2.874276979127899,39.314255001954734,21.0
1781635129,220,GET,/users/{user_id},40.111111,38.777778,5,6,7,8,13,22,31,290,560,560,560,529,511,5,11.028464903206862,2.941799000836909,556.7613499879371,29.32703213610586
1781635129,220,,Aggregated,400.777778,394.777778,5,6,7,7,10,19,29,35,1000,1200,1200,5057,4977,5,9.745561412110371,2.684492996195331,1164.9678089888766,32.88649396875618
1781635130,240,GET,/feed/{user_id},173.100000,168.400000,5,6,7,7,10,20,33,300,1200,1500,1500,2316,2253,5,14.298418714295524,2.684492996195331,1524.7324740048498,57.542314335060446
1781635130,240,GET,/feed/{user_id}?with_fof=true,83.100000,83.100000,5,6,7,8,10,17,25,29,35,48,48,1132,1132,5,6.463290584728602,2.9600860143546015,48.138209007447585,21.0
1781635130,240,POST,/likes,8.300000,8.100000,5,6,7,8,14,30,63,670,670,670,670,112,109,5,13.135234545708434,3.178182989358902,672.9826320079155,25.339285714285715
1781635130,240,POST,/posts,13.500000,13.300000,5,6,7,8,12,21,30,35,1000,1000,1000,173,170,5,12.460647502811787,3.1072569836396724,1011.2311700067949,24.63005780346821
1781635130,240,GET,/timeline/{user_id},108.800000,108.800000,5,6,7,7,10,16,26,30,37,39,39,1454,1454,5,6.238213956446202,2.874276979127899,39.314255001954734,21.0
1781635130,240,GET,/users/{user_id},43.800000,42.400000,5,7,8,8,13,23,31,290,1200,1200,1200,602,583,5,12.677956701053672,2.941799000836909,1230.2168990136124,28.730897009966778
1781635130,240,,Aggregated,430.600000,424.100000,5,6,7,8,10,18,29,35,1100,1500,1500,5789,5701,5,10.495925720855775,2.684492996195331,1524.7324740048498,36.615823112800136
1781635131,260,GET,/feed/{user_id},198.900000,193.600000,5,6,7,8,11,23,37,440,1400,1600,1600,2651,2582,5,16.50520751946783,2.684492996195331,1615.2957050071564,59.507732930969446
1781635131,260,GET,/feed/{user_id}?with_fof=true,95.400000,95.400000,5,6,7,8,11,17,26,32,1500,1600,1600,1281,1281,5,10.290448485428698,2.9600860143546015,1584.147938003298,21.0
1781635131,260,POST,/likes,9.700000,9.400000,6,7,8,10,27,45,670,1800,1800,1800,1800,120,116,5,28.740789792936994,3.178182989358902,1805.9042670065537,26.416666666666668
