Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/feed/{user_id},29591,5,4,112.70988916704168,1.8019299895968288,30361.088789999485,2817.2422020208846,164.66192456037885,0.027822973971879772,4,6,14,49,190,230,350,660,30000,30000,30000
GET,/feed/{user_id}?with_fof=true,14882,5,4,254.4898093602799,1.8833529902622104,32018.732327007456,9812.056847197957,82.81229972990295,0.027822973971879772,4,6,20,120,210,320,3500,6400,30000,31000,32000
POST,/likes,1447,0,5,137.20355308668172,2.5713939976412803,30119.54334299662,180.80580511402903,8.051968667462006,0.0,5,8,16,42,180,230,400,720,30000,30000,30000
POST,/posts,2286,0,5,85.40403333457489,2.3196969996206462,29662.979057990015,228.33858267716536,12.720663699943431,0.0,5,7,14,52,190,240,380,660,5100,30000,30000
GET,/timeline/{user_id},18455,2,4,173.78710425850667,1.8129569943994284,30582.86848201533,2309.685505283121,102.69459693020823,0.011129189588751908,4,6,19,98,200,260,920,3500,30000,31000,31000
GET,/users/{user_id},7273,1,4,128.77837751635133,1.5813799982424825,30086.25173798646,266.00233741234706,40.47129793949632,0.005564594794375954,4,7,16,56,190,230,380,830,30000,30000,30000
,Aggregated,73934,13,4,157.709970832474,1.5813799982424825,32018.732327007456,3715.90246706522,411.4127515273918,0.0723397323268874,4,6,16,71,200,250,570,2700,30000,31000,32000
