Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781512975,10,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,110,140,150,190,190,3315,0,3,6.551712118852132,2.0031230014865287,187.5687680003466,2968.1016591251887
1781512976,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,110,140,150,190,190,3361,0,3,6.506843158283506,2.0031230014865287,187.5687680003466,2974.6846176733115
1781512977,10,,Aggregated,47.700000,0.000000,3,3,4,4,4,5,110,140,150,190,190,3406,0,3,6.505984143870946,2.0031230014865287,187.5687680003466,2992.7618907809747
1781512978,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3456,0,3,6.4608135729102925,2.0031230014865287,187.5687680003466,2986.1171875
1781512979,10,,Aggregated,47.200000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3502,0,3,6.447613115632371,2.0031230014865287,187.5687680003466,2984.4948600799544
1781512980,10,,Aggregated,47.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3549,0,3,6.40561406647518,2.0031230014865287,187.5687680003466,2980.204564666103
1781512981,10,,Aggregated,47.200000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3602,0,3,6.35923803691115,2.0031230014865287,187.5687680003466,2980.3195446973905
1781512982,10,,Aggregated,47.300000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3649,0,3,6.318303187431572,2.0031230014865287,187.5687680003466,2962.0698821594956
1781512983,10,,Aggregated,47.200000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3700,0,3,6.27713468890343,2.0031230014865287,187.5687680003466,2962.888108108108
1781512984,10,,Aggregated,47.300000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3750,0,3,6.264189946647578,2.0031230014865287,187.5687680003466,2966.9610666666667
1781512985,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3796,0,3,6.246247209680747,2.0031230014865287,187.5687680003466,2959.8119072708114
1781512986,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3844,0,3,6.234491860802197,2.0031230014865287,187.5687680003466,2952.1217481789804
1781512987,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3893,0,3,6.198099314140296,2.0031230014865287,187.5687680003466,2954.0403287952736
1781512988,10,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3941,0,3,6.195949996949621,2.0031230014865287,187.5687680003466,2949.923623445826
1781512989,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,100,140,150,190,190,3991,0,3,6.19549922424549,2.0031230014865287,187.5687680003466,2937.9787020796794
1781512990,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4036,0,3,6.161435528726864,2.0031230014865287,187.5687680003466,2924.7108523290385
1781512991,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4086,0,3,6.218746462538843,2.0031230014865287,187.5687680003466,2925.4211943220753
1781512993,10,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4131,0,3,6.186599636141294,2.0031230014865287,187.5687680003466,2914.2703945775843
1781512994,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4180,0,3,6.17605013849678,2.0031230014865287,187.5687680003466,2909.405980861244
1781512995,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4226,0,3,6.178323188109194,2.0031230014865287,187.5687680003466,2915.436819687648
1781512996,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4271,0,3,6.146319661897643,2.0031230014865287,187.5687680003466,2920.0557246546477
1781512997,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4321,0,3,6.116666918527397,2.0031230014865287,187.5687680003466,2921.889608886832
1781512998,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4374,0,3,6.081375423639041,2.0031230014865287,187.5687680003466,2927.537722908093
1781512999,10,,Aggregated,47.700000,0.000000,3,3,4,4,4,5,100,140,150,190,190,4423,0,3,6.051242479085787,2.0031230014865287,187.5687680003466,2931.18855980104
1781513000,10,,Aggregated,47.700000,0.000000,3,3,4,4,4,5,85,140,150,190,190,4471,0,3,6.021510860432179,2.0031230014865287,187.5687680003466,2923.2220979646613
1781513001,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,83,130,150,190,190,4522,0,3,5.994261804952247,2.0031230014865287,187.5687680003466,2928.12472357364
1781513002,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4569,0,3,5.966817196108619,2.0031230014865287,187.5687680003466,2934.8820310790106
1781513003,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,83,130,150,190,190,4616,0,3,5.9910298708947085,2.0031230014865287,187.5687680003466,2941.2315857885615
