Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781465923,100,,Aggregated,481.500000,0.000000,4,5,6,6,9,15,27,62,200,480,540,36287,0,4,6.6865840779609895,1.81768400011606,536.9159870001567,3837.5972386805192
1781465924,100,,Aggregated,482.100000,0.000000,4,5,6,6,9,15,27,62,200,480,540,36764,0,4,6.666032270318014,1.81768400011606,536.9159870001567,3836.9671145685998
1781465925,100,,Aggregated,483.000000,0.000000,4,5,6,6,9,15,27,61,190,480,540,37240,0,4,6.6581777421581645,1.81768400011606,536.9159870001567,3834.0000268528465
1781465926,100,,Aggregated,483.300000,0.000000,4,5,6,6,9,15,26,61,200,480,540,37724,0,4,6.653625532445408,1.81768400011606,536.9159870001567,3835.2919096596333
1781465927,100,,Aggregated,481.700000,0.000000,4,5,6,6,9,15,26,61,190,480,540,38214,0,4,6.644226175406093,1.81768400011606,536.9159870001567,3836.450908044172
1781465928,100,,Aggregated,482.600000,0.000000,4,5,6,6,9,15,26,61,200,480,540,38693,0,4,6.636207084717321,1.81768400011606,536.9159870001567,3835.3472721164035
1781465929,100,,Aggregated,482.700000,0.000000,4,5,6,6,9,15,26,61,190,480,540,39180,0,4,6.6187092265177085,1.81768400011606,536.9159870001567,3832.6617917304748
1781465930,100,,Aggregated,482.500000,0.000000,4,5,6,6,9,15,26,61,190,480,540,39637,0,4,6.6169588958035,1.81768400011606,536.9159870001567,3833.707066629664
1781465931,100,,Aggregated,482.300000,0.000000,4,5,6,6,9,15,27,63,250,470,540,40089,0,4,6.825477979943779,1.81768400011606,536.9159870001567,3834.0816932325574
1781465932,100,,Aggregated,482.100000,0.000000,4,5,6,6,9,15,27,63,250,470,540,40564,0,4,6.825996695320096,1.81768400011606,536.9159870001567,3837.1691401242483
1781465933,100,,Aggregated,476.900000,0.000000,4,5,6,6,9,15,27,63,250,470,540,41037,0,4,6.802907790164064,1.81768400011606,536.9159870001567,3835.734044886322
1781465934,100,,Aggregated,476.700000,0.000000,4,5,6,6,9,15,27,63,250,470,540,41528,0,4,6.780635135618405,1.81768400011606,536.9159870001567,3836.625481602774
1781465935,100,,Aggregated,475.600000,0.000000,4,5,6,6,9,15,27,63,240,470,540,42010,0,4,6.7649723183994706,1.81768400011606,536.9159870001567,3830.559009759581
1781465936,100,,Aggregated,475.100000,0.000000,4,5,6,6,9,15,27,63,240,470,540,42505,0,4,6.751823982048245,1.81768400011606,536.9159870001567,3826.5185037054466
1781465937,100,,Aggregated,476.600000,0.000000,4,5,6,6,9,15,27,63,240,470,540,42994,0,4,6.752459542819048,1.81768400011606,536.9159870001567,3827.4624133600037
