Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781571967,700,,Aggregated,653.100000,632.100000,540,1000,1300,1400,2000,2500,3000,3200,4100,4800,5000,84031,81501,540.0,789.404943685519,2.36837899137754,5007.506686990382,115.69707607906606
1781571968,700,,Aggregated,673.400000,652.900000,540,1000,1300,1400,1900,2500,3000,3200,4100,4800,5000,84681,82134,540.0,787.653195945535,2.36837899137754,5007.506686990382,115.5434394964632
1781571969,700,,Aggregated,682.100000,661.200000,540,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,85465,82888,540.0,788.1821911241677,2.36837899137754,5007.506686990382,116.16072076288539
1781571970,700,,Aggregated,685.200000,664.700000,540,990,1300,1400,2000,2500,3000,3200,4100,4800,5000,86221,83624,540.0,786.8810147089608,2.36837899137754,5007.506686990382,116.34647011748878
1781571971,700,,Aggregated,695.300000,674.400000,540,1000,1300,1400,2000,2500,3000,3200,4100,4800,5000,86969,84346,540.0,787.0758527222971,2.36837899137754,5007.506686990382,116.20725775851166
1781571972,700,,Aggregated,701.100000,680.000000,540,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,87710,85065,530.0,787.750783531429,2.36837899137754,5007.506686990382,116.10055865921788
1781571973,700,,Aggregated,708.600000,688.400000,530,1000,1300,1400,2000,2500,3000,3200,4100,4800,5000,88366,85696,530.0,786.3134323697872,2.36837899137754,5007.506686990382,116.52199941153837
1781571974,700,,Aggregated,717.600000,697.200000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,89107,86421,530.0,786.7248870636963,2.36837899137754,5007.506686990382,116.5549283445745
1781571975,700,,Aggregated,725.600000,703.700000,530,990,1300,1400,2000,2600,3000,3200,4100,4800,5000,89855,87140,530.0,785.7860784138842,2.3408840061165392,5007.506686990382,116.59066273440543
1781571976,700,,Aggregated,738.700000,716.800000,530,990,1300,1400,2000,2600,3000,3200,4100,4800,5000,90569,87834,530.0,786.4386631815105,2.3408840061165392,5007.506686990382,116.5663196016297
1781571977,700,,Aggregated,740.700000,718.300000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,91259,88500,530.0,787.106164869637,2.3408840061165392,5007.506686990382,116.48841210182009
1781571978,700,,Aggregated,729.700000,706.700000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,91864,89087,530.0,787.5032865401699,2.3408840061165392,5007.506686990382,116.58393930157624
1781571979,700,,Aggregated,722.800000,700.200000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,92572,89774,530.0,788.0968741290501,2.3408840061165392,5007.506686990382,116.98628094888304
