Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781574214,75,,Aggregated,364.100000,352.400000,3,3,4,4,12,26,53,74,150,190,200,26371,25477,3,6.475685387192839,1.7659870063653216,196.26368099125102,130.73262295703614
1781574215,75,,Aggregated,363.000000,351.800000,3,3,4,4,12,26,52,74,150,190,200,26744,25835,3,6.442877193412623,1.7659870063653216,196.26368099125102,131.2167962907568
1781574216,75,,Aggregated,363.700000,352.300000,3,3,4,4,11,25,52,73,150,190,200,27101,26182,3,6.414413581401189,1.7659870063653216,196.26368099125102,131.4540791852699
1781574217,75,,Aggregated,365.400000,355.000000,3,3,4,4,11,26,53,75,150,190,200,27467,26526,3,6.458032721615122,1.7659870063653216,196.26368099125102,131.23868642370846
1781574218,75,,Aggregated,367.400000,356.300000,3,3,4,4,12,26,55,79,150,190,200,27820,26867,3,6.5646814248904315,1.7659870063653216,196.26368099125102,131.2285765636233
1781574219,75,,Aggregated,367.100000,355.500000,3,3,4,4,12,26,54,78,150,190,200,28188,27213,3,6.538994152275317,1.7659870063653216,196.26368099125102,131.5509436639705
1781574220,75,,Aggregated,366.900000,354.300000,3,3,4,4,12,26,54,78,150,190,200,28554,27565,3,6.526660445688152,1.7659870063653216,196.26368099125102,131.6846326259018
1781574221,75,,Aggregated,366.300000,354.000000,3,3,4,4,12,26,54,78,150,190,200,28919,27912,3,6.533537642007885,1.7659870063653216,196.26368099125102,130.8367509249974
1781574222,75,,Aggregated,365.100000,352.400000,3,3,4,4,12,26,54,78,150,190,200,29276,28254,3,6.552034290591439,1.7659870063653216,196.26368099125102,131.56817871293893
1781574223,75,,Aggregated,365.300000,351.200000,3,3,4,4,12,26,54,77,150,190,200,29640,28607,3,6.519069948731139,1.7659870063653216,196.26368099125102,131.77270580296897
1781574224,75,,Aggregated,364.600000,349.800000,3,3,4,4,12,26,53,77,150,180,200,30002,28951,3,6.49563434046,1.7659870063653216,196.26368099125102,132.04503033131124
1781574225,75,,Aggregated,364.700000,349.700000,3,3,4,4,12,26,53,76,150,180,200,30370,29299,3,6.4689619085126235,1.7659870063653216,196.26368099125102,131.8806387882779
1781574226,75,,Aggregated,363.600000,348.900000,3,3,4,4,12,26,53,75,150,180,200,30743,29659,3,6.455367495994506,1.7659870063653216,196.26368099125102,132.69378395081807
1781574227,75,,Aggregated,363.300000,347.300000,3,3,4,4,12,26,52,75,150,180,200,31105,30011,3,6.437727407014912,1.7659870063653216,196.26368099125102,132.27847612923966
1781574228,75,,Aggregated,361.400000,345.300000,3,3,4,4,11,25,52,75,150,180,200,31476,30364,3,6.4210999165440015,1.7659870063653216,196.26368099125102,133.2216609480239
1781574229,75,,Aggregated,364.400000,348.400000,3,3,4,4,11,26,52,75,150,180,200,31842,30720,3,6.422613202567477,1.7659870063653216,196.26368099125102,132.02427611330947
1781574230,75,,Aggregated,363.300000,348.100000,3,3,3,4,11,25,52,74,150,180,200,32200,31067,3,6.402441483915252,1.7659870063653216,196.26368099125102,131.4135403726708
1781574231,75,,Aggregated,364.900000,349.400000,3,3,4,4,12,26,52,74,150,180,200,32558,31412,3,6.426539266509828,1.7659870063653216,196.26368099125102,131.56456170526445
1781574232,75,,Aggregated,365.000000,350.100000,3,3,4,4,12,26,53,75,150,180,200,32910,31750,3,6.459687374350508,1.7659870063653216,196.26368099125102,132.4900030385901
1781574233,75,,Aggregated,363.100000,349.200000,3,3,4,4,12,26,52,74,140,180,200,33284,32109,3,6.437120737828361,1.7659870063653216,196.26368099125102,133.33099987982214
1781574234,75,,Aggregated,363.800000,350.100000,3,3,4,4,12,26,52,74,140,180,200,33648,32462,3,6.436871321260233,1.7659870063653216,196.26368099125102,133.71932952924394
1781574235,75,,Aggregated,363.500000,349.100000,3,3,4,4,12,26,53,76,150,180,200,33997,32802,3,6.504247021909191,1.7659870063653216,196.26368099125102,133.87660675941996
